sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8984,00179,00179_47.png,417934,0634240,image_230228.jpg,0.36784330010414124
9477,00189,00189_34.png,203770,1382630,image_339646.jpg,0.35987088084220886
7840,00156,00156_47.png,102911,0819850,image_266012.jpg,0.41928941011428833
2986,00059,00059_8.png,282430,3053338,image_457970.jpg,0.38963329792022705
2209,00044,00044_22.png,24318,2255288,image_413835.jpg,0.398747056722641
1033,00020,00020_48.png,158707,3045547,image_457779.jpg,0.37277355790138245
7498,00149,00149_26.png,438178,0565371,image_216897.jpg,0.41925227642059326
605,00012,00012_22.png,204211,0874618,image_274431.jpg,0.3378370404243469
4807,00096,00096_36.png,36820,1740092,image_376370.jpg,0.368804931640625
3302,00066,00066_40.png,474159,0000426,image_17053.jpg,0.36775141954421997
717,00014,00014_32.png,348662,2978540,image_455001.jpg,0.34614741802215576
3268,00065,00065_33.png,10686,4007035,image_480709.jpg,0.41321510076522827
686,00013,00013_38.png,196004,0719637,image_247544.jpg,0.3892025053501129
5170,00103,00103_41.png,373060,0001720,image_58783.jpg,0.35266101360321045
5080,00101,00101_28.png,18281,3355558,image_467254.jpg,0.426596462726593
6524,00130,00130_7.png,437319,0324658,image_170663.jpg,0.30569708347320557
7756,00155,00155_34.png,421674,2084473,image_401984.jpg,0.34797728061676025
4150,00083,00083_16.png,450394,0569962,image_217887.jpg,0.3587101399898529
599,00011,00011_26.png,226528,1415323,image_343455.jpg,0.40880250930786133
3131,00062,00062_10.png,331340,3060378,image_458251.jpg,0.41829806566238403
4687,00093,00093_28.png,53007,0001162,image_43498.jpg,0.3236546516418457
5848,00116,00116_22.png,233687,0000579,image_26240.jpg,0.3960936665534973
783,00015,00015_9.png,284384,1789173,image_380120.jpg,0.36677104234695435
5438,00108,00108_42.png,383049,0652783,image_234325.jpg,0.4229923486709595
4476,00089,00089_27.png,64741,0001518,image_52807.jpg,0.39081212878227234
2039,00040,00040_36.png,437294,0324658,image_170719.jpg,0.4461255967617035
6029,00120,00120_41.png,397577,2576700,image_434371.jpg,0.3333016633987427
7159,00143,00143_37.png,452959,0005002,image_82524.jpg,0.39397943019866943
6553,00131,00131_42.png,316433,3779137,image_476531.jpg,0.41256943345069885
7204,00144,00144_24.png,100285,1667264,image_368739.jpg,0.348333477973938
6334,00126,00126_34.png,10655,4007035,image_480713.jpg,0.4438018798828125
5554,00111,00111_44.png,304573,0000615,image_28569.jpg,0.383009672164917
3060,00061,00061_47.png,139018,0460694,image_198171.jpg,0.3631688952445984
8129,00162,00162_37.png,441130,1754048,image_377595.jpg,0.340935617685318
8151,00163,00163_16.png,94582,0001758,image_59851.jpg,0.3608233630657196
9753,00195,00195_32.png,267308,3964350,image_479998.jpg,0.4193493127822876
4369,00087,00087_8.png,389475,0257969,image_157320.jpg,0.33479464054107666
1353,00027,00027_22.png,427762,1728680,image_374810.jpg,0.345611572265625
6955,00139,00139_6.png,265329,4533198,image_485805.jpg,0.40007275342941284
8983,00179,00179_32.png,43926,0000413,image_16716.jpg,0.35833603143692017
8664,00173,00173_22.png,275763,1100839,image_307355.jpg,0.4089347720146179
2956,00059,00059_17.png,314179,2389665,image_422767.jpg,0.46422260999679565
4813,00096,00096_42.png,379580,0646241,image_232855.jpg,0.3593899607658386
5262,00105,00105_2.png,328023,0001736,image_59424.jpg,0.4110334515571594
9817,00196,00196_19.png,226458,1415323,image_343418.jpg,0.38965892791748047
1311,00026,00026_11.png,320286,0242656,image_154063.jpg,0.3411294221878052
5372,00107,00107_0.png,9453,0084312,image_120645.jpg,0.39673739671707153
4843,00096,00096_32.png,158892,0482941,image_200934.jpg,0.39090102910995483
5021,00100,00100_22.png,166260,0935395,image_287180.jpg,0.3930506706237793
9469,00189,00189_47.png,377366,1569067,image_361151.jpg,0.3947409391403198
6981,00139,00139_28.png,265296,4533198,image_485806.jpg,0.4222896099090576
2730,00054,00054_39.png,152233,4478211,image_485121.jpg,0.3936474919319153
7272,00145,00145_46.png,386701,1574897,image_361687.jpg,0.3475678563117981
5759,00115,00115_44.png,453475,0001806,image_62027.jpg,0.344999760389328
7325,00146,00146_36.png,313629,1627969,image_365611.jpg,0.32640978693962097
8655,00173,00173_2.png,335898,1225475,image_322503.jpg,0.42053407430648804
5776,00115,00115_5.png,290047,1150647,image_313932.jpg,0.3212520480155945
7126,00142,00142_34.png,32255,4304014,image_483261.jpg,0.4168568253517151
4498,00089,00089_11.png,281868,0175916,image_138914.jpg,0.3275633752346039
939,00018,00018_24.png,9677,0321325,image_170308.jpg,0.38141220808029175
9196,00183,00183_18.png,348026,2201555,image_409949.jpg,0.30527040362358093
6655,00133,00133_12.png,222238,4178979,image_482298.jpg,0.3739788830280304
5952,00119,00119_49.png,318925,1102406,image_307991.jpg,0.4318787455558777
9884,00197,00197_8.png,104738,2934314,image_452421.jpg,0.3661655783653259
8800,00176,00176_47.png,410331,0182839,image_140813.jpg,0.3460317552089691
2339,00046,00046_40.png,184102,2452802,image_427549.jpg,0.40636777877807617
9670,00193,00193_28.png,296402,0811583,image_264409.jpg,0.3362104296684265
570,00011,00011_3.png,197361,2244205,image_413086.jpg,0.4053414463996887
9034,00180,00180_46.png,345785,0066072,image_117415.jpg,0.3659355640411377
1101,00022,00022_45.png,117540,2487935,image_429370.jpg,0.31593459844589233
3866,00077,00077_27.png,251195,0059431,image_116442.jpg,0.3724866509437561
6001,00120,00120_33.png,162946,1304727,image_331017.jpg,0.3467017412185669
5933,00118,00118_21.png,186547,1269733,image_327168.jpg,0.34348800778388977
6272,00125,00125_4.png,228911,0525855,image_210256.jpg,0.3648456335067749
530,00010,00010_34.png,284143,0699037,image_243064.jpg,0.3648001551628113
2513,00050,00050_44.png,68878,0005468,image_101008.jpg,0.3665226101875305
7371,00147,00147_44.png,103475,1018488,image_296327.jpg,0.3773329555988312
6077,00121,00121_21.png,146878,0004806,image_75237.jpg,0.3672564923763275
6095,00121,00121_35.png,45300,4476394,image_485020.jpg,0.3843388557434082
7273,00145,00145_28.png,106780,1569714,image_361241.jpg,0.33756014704704285
1259,00025,00025_28.png,215836,3515381,image_471234.jpg,0.389018177986145
2255,00045,00045_21.png,304635,1555255,image_359137.jpg,0.3472583293914795
6012,00120,00120_5.png,423057,2400045,image_423863.jpg,0.33302879333496094
6521,00130,00130_40.png,371406,2368789,image_421536.jpg,0.3460942506790161
5150,00103,00103_3.png,120964,0000505,image_21452.jpg,0.36880069971084595
4566,00091,00091_30.png,318421,3860376,image_478033.jpg,0.35501009225845337
4089,00081,00081_12.png,62646,1009333,image_294396.jpg,0.3692919909954071
9087,00181,00181_13.png,223905,2913275,image_451336.jpg,0.4261595606803894
424,00008,00008_47.png,382496,0736622,image_251096.jpg,0.29742079973220825
3048,00060,00060_40.png,469127,0728762,image_249154.jpg,0.38740819692611694
8176,00163,00163_35.png,357187,1519666,image_355568.jpg,0.31528618931770325
6340,00126,00126_19.png,98608,2953537,image_453498.jpg,0.3585399389266968
1929,00038,00038_29.png,39708,0004820,image_75571.jpg,0.33821994066238403
4288,00085,00085_4.png,84711,2057822,image_399914.jpg,0.3936110734939575
4264,00085,00085_36.png,27311,0001624,image_56131.jpg,0.3092285990715027
7311,00146,00146_35.png,265321,4533198,image_485861.jpg,0.35413485765457153
3515,00070,00070_4.png,254277,1908742,image_388847.jpg,0.3575814962387085
4678,00093,00093_34.png,182798,0000982,image_37420.jpg,0.2929086983203888
8047,00160,00160_3.png,400022,0004978,image_81186.jpg,0.47893375158309937
3279,00065,00065_14.png,305291,2367676,image_421390.jpg,0.35787904262542725
2009,00040,00040_21.png,367977,0883195,image_275803.jpg,0.3742408752441406
9402,00188,00188_2.png,147143,0925033,image_283868.jpg,0.41618871688842773
9225,00184,00184_27.png,446647,0731075,image_250000.jpg,0.3537546992301941
7406,00148,00148_49.png,174120,0001046,image_39117.jpg,0.39118486642837524
2828,00056,00056_7.png,56477,2230865,image_412429.jpg,0.3590235710144043
7292,00145,00145_29.png,237414,2368180,image_421445.jpg,0.42950230836868286
1438,00028,00028_1.png,177525,0610459,image_226594.jpg,0.32946574687957764
5236,00104,00104_30.png,1038,1312338,image_331918.jpg,0.5104842782020569
5692,00113,00113_18.png,34825,0150362,image_134579.jpg,0.3580705225467682
1063,00021,00021_45.png,103343,1897713,image_388159.jpg,0.4806143641471863
4757,00095,00095_31.png,17374,2608518,image_436497.jpg,0.39298009872436523
4914,00098,00098_8.png,330043,2327397,image_418351.jpg,0.39022499322891235
2580,00051,00051_37.png,403985,2452128,image_427356.jpg,0.373221755027771
2852,00057,00057_2.png,202855,2342402,image_419238.jpg,0.3763706684112549
5922,00118,00118_38.png,70303,1343254,image_335386.jpg,0.3807724416255951
9381,00187,00187_21.png,112502,2118666,image_404818.jpg,0.38857847452163696
9480,00189,00189_19.png,316395,1429966,image_345824.jpg,0.3862258493900299
3292,00065,00065_49.png,254244,1908742,image_388851.jpg,0.44046586751937866
2275,00045,00045_31.png,123410,0003620,image_68254.jpg,0.35918909311294556
9609,00192,00192_47.png,70079,0935541,image_287276.jpg,0.40525931119918823
8094,00161,00161_41.png,318825,0458514,image_198133.jpg,0.3527543246746063
9346,00186,00186_5.png,411617,0712826,image_246002.jpg,0.3392524719238281
9253,00185,00185_28.png,249286,0248373,image_155184.jpg,0.3349677324295044
6044,00120,00120_30.png,45699,1728092,image_374665.jpg,0.3427189588546753
9411,00188,00188_25.png,12158,0000464,image_19821.jpg,0.31858834624290466
2126,00042,00042_40.png,401601,0001347,image_47970.jpg,0.3685567378997803
1412,00028,00028_23.png,153778,0001416,image_49414.jpg,0.32112765312194824
1077,00021,00021_32.png,205516,0702572,image_243726.jpg,0.3542414903640747
9626,00192,00192_5.png,56788,2584600,image_435028.jpg,0.4343944787979126
8853,00177,00177_18.png,187765,2862041,image_449828.jpg,0.41016948223114014
7842,00156,00156_26.png,135083,0511957,image_206372.jpg,0.36998945474624634
8748,00174,00174_47.png,259658,0000365,image_15264.jpg,0.41045981645584106
6708,00134,00134_48.png,251388,3041217,image_457619.jpg,0.4426841735839844
1208,00024,00024_15.png,322049,1469820,image_350440.jpg,0.41214755177497864
2053,00041,00041_22.png,267352,3964350,image_479983.jpg,0.3300788700580597
5194,00103,00103_28.png,154041,0680983,image_239633.jpg,0.3746185302734375
8592,00171,00171_31.png,349687,4836884,image_488254.jpg,0.3624836504459381
7372,00147,00147_32.png,2979,0394770,image_186081.jpg,0.38404223322868347
7632,00152,00152_9.png,34794,0150362,image_134567.jpg,0.3959694504737854
5644,00112,00112_25.png,214540,0001282,image_45267.jpg,0.35451164841651917
2102,00042,00042_10.png,205586,1212722,image_321191.jpg,0.35745400190353394
2981,00059,00059_5.png,91910,0135584,image_131662.jpg,0.3454635441303253
2114,00042,00042_30.png,226800,0001638,image_56740.jpg,0.3337478041648865
7088,00141,00141_22.png,323847,2454294,image_427609.jpg,0.38543790578842163
9719,00194,00194_18.png,234811,3018179,image_456494.jpg,0.42848527431488037
907,00018,00018_43.png,298075,0519389,image_208445.jpg,0.3967755138874054
2034,00040,00040_28.png,45712,1728092,image_374666.jpg,0.391720175743103
2507,00050,00050_15.png,459756,0000170,image_4659.jpg,0.3294949531555176
9165,00183,00183_31.png,290261,0993507,image_292314.jpg,0.36015719175338745
9742,00194,00194_27.png,234825,3018179,image_456493.jpg,0.45852500200271606
2653,00053,00053_10.png,413213,0462673,image_198652.jpg,0.37783026695251465
5286,00105,00105_19.png,328023,0001736,image_59424.jpg,0.41708284616470337
3694,00073,00073_30.png,254156,0223213,image_150748.jpg,0.3248870372772217
5669,00113,00113_17.png,301210,4571330,image_486364.jpg,0.3464820981025696
4653,00093,00093_14.png,92185,0000108,image_1000.jpg,0.3132018446922302
1292,00025,00025_32.png,457701,0669693,image_238012.jpg,0.3602609634399414
4105,00082,00082_34.png,368525,0001857,image_63811.jpg,0.3228384554386139
3216,00064,00064_35.png,393784,0875768,image_274457.jpg,0.35171711444854736
4496,00089,00089_14.png,281901,0175916,image_138920.jpg,0.38977232575416565
2050,00041,00041_45.png,176060,1824751,image_382540.jpg,0.3409059941768646
8597,00171,00171_4.png,122093,2215197,image_411039.jpg,0.3502024710178375
9510,00190,00190_27.png,369509,2946893,image_453025.jpg,0.3647434115409851
2762,00055,00055_49.png,13041,0601553,image_224386.jpg,0.39237141609191895
2526,00050,00050_37.png,424800,0000535,image_23596.jpg,0.34885501861572266
2804,00056,00056_10.png,176284,1792514,image_380231.jpg,0.36539578437805176
5531,00110,00110_26.png,244877,3285044,image_465323.jpg,0.36764615774154663
674,00013,00013_7.png,371400,2368789,image_421541.jpg,0.43260955810546875
464,00009,00009_22.png,485052,0011348,image_108967.jpg,0.4083870053291321
9201,00184,00184_45.png,372772,2071296,image_401405.jpg,0.3005990982055664
8679,00173,00173_5.png,253250,3356995,image_467317.jpg,0.4218677580356598
4336,00086,00086_5.png,310461,3687902,image_474785.jpg,0.34511637687683105
3453,00069,00069_28.png,85149,2112374,image_404290.jpg,0.36318516731262207
8414,00168,00168_1.png,267304,3964350,image_479992.jpg,0.32592102885246277
496,00009,00009_26.png,394311,1396022,image_341170.jpg,0.41121065616607666
8159,00163,00163_5.png,8908,2686229,image_441229.jpg,0.351632297039032
4745,00094,00094_35.png,255037,2631015,image_437870.jpg,0.40655362606048584
8961,00179,00179_44.png,164702,0002091,image_65546.jpg,0.37619102001190186
7912,00158,00158_26.png,334860,1374033,image_338085.jpg,0.3499988913536072
9996,00199,00199_48.png,149447,0752699,image_255052.jpg,0.35185515880584717
9530,00190,00190_31.png,337396,3034285,image_457259.jpg,0.3939012587070465
4873,00097,00097_36.png,486241,0891786,image_277112.jpg,0.3172836899757385
8770,00175,00175_8.png,394802,1555340,image_359199.jpg,0.34342336654663086
1195,00023,00023_13.png,396795,0024780,image_110932.jpg,0.36341792345046997
981,00019,00019_35.png,385163,0534085,image_212118.jpg,0.347507119178772
2589,00051,00051_5.png,403985,2452128,image_427356.jpg,0.3750093877315521
7202,00144,00144_47.png,396873,1490300,image_352715.jpg,0.42673057317733765
6809,00136,00136_24.png,67930,2686844,image_441323.jpg,0.33008959889411926
9261,00185,00185_40.png,246862,1769806,image_378806.jpg,0.36229807138442993
7609,00152,00152_17.png,397565,2576700,image_434367.jpg,0.3963105082511902
3342,00066,00066_17.png,160432,0591373,image_222035.jpg,0.41918569803237915
9869,00197,00197_37.png,163812,1208167,image_320004.jpg,0.341728150844574
2353,00047,00047_7.png,155825,0213450,image_147879.jpg,0.39962565898895264
5121,00102,00102_48.png,126787,2697884,image_441724.jpg,0.45481008291244507
5231,00104,00104_44.png,84846,0410622,image_188829.jpg,0.38734254240989685
5658,00113,00113_8.png,180724,0933092,image_286030.jpg,0.32567405700683594
8769,00175,00175_29.png,470384,2471798,image_428714.jpg,0.314206063747406
2142,00042,00042_13.png,327151,0000459,image_19245.jpg,0.3355690836906433
8863,00177,00177_20.png,352619,1177213,image_317243.jpg,0.36337730288505554
1739,00034,00034_49.png,332837,0277213,image_161986.jpg,0.41089996695518494
2614,00052,00052_2.png,203111,0358316,image_178762.jpg,0.34948378801345825
1980,00039,00039_41.png,321596,0002928,image_67574.jpg,0.4171207547187805
3821,00076,00076_38.png,150920,1123723,image_310356.jpg,0.388314425945282
1003,00020,00020_21.png,260510,0915989,image_281626.jpg,0.42888402938842773
2191,00043,00043_12.png,134584,0144377,image_133518.jpg,0.3281289339065552
9177,00183,00183_19.png,243353,0022198,image_110455.jpg,0.3352396488189697
2030,00040,00040_31.png,365253,1343638,image_335480.jpg,0.4225720167160034
1154,00023,00023_21.png,334381,1089685,image_306231.jpg,0.3869715929031372
793,00015,00015_43.png,116458,0151419,image_134753.jpg,0.3340488076210022
414,00008,00008_35.png,279562,0919991,image_282300.jpg,0.3147681951522827
2377,00047,00047_28.png,474967,3595501,image_472872.jpg,0.42013582587242126
9787,00195,00195_30.png,446987,0788335,image_260870.jpg,0.34787046909332275
3146,00062,00062_5.png,164055,4932304,image_488893.jpg,0.3785814344882965
7079,00141,00141_42.png,302119,2473819,image_428928.jpg,0.355948805809021
5041,00100,00100_38.png,111045,2525176,image_431212.jpg,0.4375370144844055
3425,00068,00068_21.png,373532,2642277,image_438561.jpg,0.3712976574897766
2033,00040,00040_8.png,403717,0439781,image_194522.jpg,0.37240272760391235
9746,00194,00194_32.png,434221,3377042,image_467755.jpg,0.404632031917572
8246,00164,00164_33.png,483486,0000729,image_33577.jpg,0.3458065390586853
8466,00169,00169_47.png,211161,2369021,image_421606.jpg,0.3989483714103699
1308,00026,00026_43.png,203053,1967109,image_393315.jpg,0.3658328652381897
6664,00133,00133_43.png,474295,3600675,image_473190.jpg,0.47964373230934143
2682,00053,00053_14.png,350589,0313534,image_168691.jpg,0.36936306953430176
7649,00152,00152_40.png,385797,0950331,image_289627.jpg,0.3558880686759949
4732,00094,00094_21.png,183371,0301959,image_166327.jpg,0.3736627697944641
5907,00118,00118_33.png,151746,0050156,image_114999.jpg,0.4025993347167969
2561,00051,00051_25.png,76482,2452244,image_427371.jpg,0.4060102105140686
1555,00031,00031_48.png,64161,0319171,image_169900.jpg,0.4316501319408417
6251,00125,00125_21.png,412514,0542133,image_213779.jpg,0.42786097526550293
1305,00026,00026_49.png,412660,2612741,image_436752.jpg,0.434866338968277
4081,00081,00081_31.png,255980,2125540,image_405046.jpg,0.3733648359775543
8158,00163,00163_10.png,145998,0693799,image_241983.jpg,0.36685770750045776
4216,00084,00084_22.png,87387,1652277,image_367575.jpg,0.3924400806427002
9183,00183,00183_44.png,290192,0993507,image_292346.jpg,0.39499375224113464
4085,00081,00081_1.png,205919,0698998,image_243052.jpg,0.3322107195854187
7201,00144,00144_4.png,238972,2338599,image_418928.jpg,0.3890893757343292
