sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
9547,27238,21.jpg,139307,1577190,image_361805.jpg,0.367309033870697
3393,28798,42.jpg,238292,2793591,image_446241.jpg,0.36467647552490234
9111,11431,19.jpg,119197,0000997,image_37882.jpg,0.3934120535850525
3702,14750,32.jpg,362715,0599889,image_223734.jpg,0.2832987606525421
8514,13166,35.jpg,383023,3374198,image_467596.jpg,0.3460271656513214
5190,12762,30.jpg,444777,0000836,image_34998.jpg,0.4023992121219635
6509,14738,27.jpg,445077,1098398,image_307146.jpg,0.35996830463409424
6298,10666,46.jpg,76674,0001538,image_53484.jpg,0.3609534800052643
7086,26312,0.jpg,302996,0000102,image_467.jpg,0.37971681356430054
3300,11998,52.jpg,367138,0000397,image_16262.jpg,0.31396961212158203
8065,26217,47.jpg,207893,0005138,image_88445.jpg,0.3847183883190155
8455,25531,37.jpg,206789,1676719,image_370064.jpg,0.4560903310775757
2279,13982,8.jpg,400449,1165110,image_315689.jpg,0.3970767855644226
5691,28871,51.jpg,218827,0479527,image_200241.jpg,0.3514391779899597
3023,27672,29.jpg,416430,0559144,image_215804.jpg,0.3803594708442688
3724,14750,14.jpg,330003,0829032,image_266891.jpg,0.3337409496307373
3998,27022,42.jpg,372437,0000546,image_24437.jpg,0.4218824505805969
2681,27501,5.jpg,380945,1018581,image_296369.jpg,0.36342430114746094
4767,25068,11.jpg,132666,0002936,image_67594.jpg,0.3605659008026123
20,28242,30.jpg,384165,1484804,image_352372.jpg,0.3601877689361572
6341,11863,4.jpg,328419,0004812,image_75367.jpg,0.3673643469810486
7328,27195,36.jpg,234508,0925045,image_283898.jpg,0.34180915355682373
763,12850,28.jpg,443379,0000225,image_8976.jpg,0.3684040606021881
5987,12112,33.jpg,156660,0124579,image_129198.jpg,0.36568400263786316
3755,12793,34.jpg,298077,0519389,image_208441.jpg,0.36275941133499146
5200,12762,49.jpg,295030,0310966,image_168386.jpg,0.40147656202316284
7687,26074,40.jpg,311786,0000405,image_16492.jpg,0.3401836156845093
5712,28871,33.jpg,41055,0735467,image_250787.jpg,0.3981474041938782
2934,25421,27.jpg,368459,0001857,image_63823.jpg,0.35435593128204346
7058,26312,55.jpg,254544,1601397,image_363887.jpg,0.36278966069221497
6973,28405,12.jpg,337619,1404488,image_341848.jpg,0.3412179946899414
4378,11399,44.jpg,68223,0842770,image_270470.jpg,0.3634915351867676
9855,29836,10.jpg,463842,0648164,image_233203.jpg,0.3542179763317108
1784,10455,8.jpg,231657,0000775,image_34040.jpg,0.352220356464386
3519,10459,3.jpg,315398,0241121,image_153677.jpg,0.39037179946899414
8286,10519,19.jpg,144630,0446672,image_195926.jpg,0.3452157974243164
4052,13303,11.jpg,24655,2118133,image_404744.jpg,0.33831143379211426
7592,28885,22.jpg,35476,3529629,image_471383.jpg,0.4652456045150757
2644,27501,17.jpg,98874,2267725,image_414904.jpg,0.35151970386505127
2323,11291,36.jpg,93908,0327020,image_170929.jpg,0.3444528579711914
2766,25740,4.jpg,311983,1024677,image_297720.jpg,0.4167066812515259
4483,27753,46.jpg,431343,0068338,image_118440.jpg,0.4444130063056946
4734,25068,17.jpg,91273,0296545,image_165548.jpg,0.36440619826316833
1069,25829,8.jpg,220260,1421588,image_344675.jpg,0.3963809907436371
4637,28136,32.jpg,479234,0000177,image_4963.jpg,0.348511666059494
3975,27022,34.jpg,97215,0572594,image_218864.jpg,0.35730648040771484
6457,29068,25.jpg,344804,0000597,image_27059.jpg,0.365879088640213
8641,11032,6.jpg,78154,1073992,image_304008.jpg,0.3834901452064514
5591,10179,19.jpg,292520,0005305,image_94743.jpg,0.36021900177001953
6244,11739,18.jpg,350122,0413168,image_189473.jpg,0.3460453748703003
396,14684,41.jpg,275575,2730808,image_443253.jpg,0.3903020918369293
376,28752,0.jpg,220914,2966102,image_454602.jpg,0.3858717083930969
9280,26925,37.jpg,22576,1335133,image_334650.jpg,0.37793856859207153
8650,11032,34.jpg,29614,2130586,image_405458.jpg,0.5346755981445312
7116,26828,53.jpg,247835,1553654,image_358665.jpg,0.33445262908935547
3764,12793,8.jpg,85041,0560364,image_215984.jpg,0.38645780086517334
133,13600,7.jpg,230423,1890824,image_387924.jpg,0.37131479382514954
1017,28313,23.jpg,351565,0484178,image_201005.jpg,0.35076189041137695
1294,29071,18.jpg,192599,2855957,image_449417.jpg,0.4374673664569855
9193,25475,15.jpg,479217,0000177,image_4948.jpg,0.3629828095436096
3739,14750,3.jpg,361352,0935653,image_287373.jpg,0.31331634521484375
5,28242,48.jpg,200846,1079863,image_304437.jpg,0.3879696726799011
3504,10459,14.jpg,487040,2700631,image_441955.jpg,0.39019954204559326
8516,13166,0.jpg,478165,0395228,image_186275.jpg,0.36353933811187744
5640,28785,49.jpg,97579,0748620,image_253553.jpg,0.3370090126991272
7640,28885,31.jpg,420087,2566554,image_433787.jpg,0.41151154041290283
5324,13697,35.jpg,259843,2755731,image_444216.jpg,0.3581322133541107
7499,26825,27.jpg,80307,3303074,image_465860.jpg,0.4353283643722534
1302,29071,11.jpg,488281,0256237,image_157001.jpg,0.3601623773574829
2244,12714,35.jpg,116235,1989961,image_395776.jpg,0.35870909690856934
764,12850,9.jpg,139347,1577190,image_361782.jpg,0.3873920440673828
7341,27195,51.jpg,243564,2048753,image_399413.jpg,0.37736910581588745
2952,25421,11.jpg,238531,1172764,image_316774.jpg,0.3646223247051239
2051,25597,4.jpg,429307,0832314,image_268009.jpg,0.40894007682800293
675,14728,34.jpg,425421,0001794,image_61521.jpg,0.36025145649909973
3046,27217,53.jpg,268824,0511088,image_206259.jpg,0.38632509112358093
5443,27068,29.jpg,474547,0000874,image_35616.jpg,0.4205493927001953
5315,13697,47.jpg,83031,3723214,image_475256.jpg,0.37444815039634705
1355,10923,47.jpg,226160,0385032,image_184218.jpg,0.3724556863307953
8301,10519,54.jpg,310566,1599769,image_363746.jpg,0.39525067806243896
3246,13401,24.jpg,297034,0542759,image_213958.jpg,0.37335604429244995
5124,12161,1.jpg,330376,0000902,image_36161.jpg,0.3413401246070862
2502,12447,23.jpg,464874,3287038,image_465423.jpg,0.3781677186489105
9843,13008,29.jpg,154096,0680983,image_239787.jpg,0.32847073674201965
5729,12877,1.jpg,288602,1900981,image_388586.jpg,0.3672102391719818
6186,25269,51.jpg,306318,0143295,image_133272.jpg,0.4307898283004761
7512,26825,21.jpg,340545,1740122,image_376377.jpg,0.37884536385536194
3516,10459,54.jpg,252746,1880888,image_387101.jpg,0.41795268654823303
5369,28305,16.jpg,366874,2621983,image_437230.jpg,0.32416000962257385
747,12850,21.jpg,184708,0558182,image_215632.jpg,0.3723801374435425
9275,26925,47.jpg,18470,0004911,image_78420.jpg,0.3682568669319153
779,28120,1.jpg,389698,3330402,image_466433.jpg,0.37052708864212036
8,28242,15.jpg,368509,0001857,image_63859.jpg,0.4327157437801361
1748,12275,12.jpg,117794,2408298,image_424675.jpg,0.3940562605857849
8428,25531,36.jpg,255292,1678063,image_370138.jpg,0.3980397880077362
638,29058,44.jpg,34808,0150362,image_134571.jpg,0.3881617784500122
6630,11976,49.jpg,254444,1601397,image_363868.jpg,0.39673280715942383
8053,26217,7.jpg,392842,0619406,image_227883.jpg,0.35543131828308105
1852,11905,11.jpg,61911,0005351,image_96589.jpg,0.34593984484672546
4255,13796,30.jpg,486890,0103038,image_124642.jpg,0.4494873583316803
5570,10179,34.jpg,260310,3610536,image_473412.jpg,0.3524349629878998
3645,14568,34.jpg,72097,1553725,image_358702.jpg,0.4255326986312866
76,25400,53.jpg,55670,1826889,image_382569.jpg,0.412903368473053
8356,12578,54.jpg,231146,0000327,image_12677.jpg,0.37301647663116455
8774,27055,18.jpg,210633,1380166,image_339407.jpg,0.3851308524608612
2814,13940,1.jpg,58017,0929814,image_284648.jpg,0.34377241134643555
987,26604,26.jpg,94536,1760388,image_378266.jpg,0.35069167613983154
3459,10555,9.jpg,83376,0022323,image_110541.jpg,0.35394155979156494
5685,28871,30.jpg,127720,1929906,image_390383.jpg,0.3672616481781006
1082,25829,11.jpg,404176,2168792,image_407617.jpg,0.38544371724128723
3913,11070,15.jpg,209845,1820866,image_382123.jpg,0.405020534992218
580,14412,49.jpg,101019,0000598,image_27475.jpg,0.3807983696460724
1875,25391,48.jpg,300901,0005420,image_99297.jpg,0.3667406439781189
9263,26925,7.jpg,57874,3368222,image_467541.jpg,0.3870582580566406
731,12850,4.jpg,52666,1719342,image_373690.jpg,0.36150944232940674
5986,12112,0.jpg,224595,0864308,image_273358.jpg,0.3625330924987793
839,29994,39.jpg,461868,2679917,image_440731.jpg,0.3439149260520935
9303,11542,15.jpg,474848,3595501,image_472897.jpg,0.4031210243701935
2566,25636,19.jpg,462250,2682705,image_440979.jpg,0.3689081370830536
3011,27672,5.jpg,249614,0149950,image_134385.jpg,0.353027880191803
7181,26827,2.jpg,255040,2631015,image_437871.jpg,0.42005032300949097
1123,13877,7.jpg,358645,0318694,image_169750.jpg,0.3639812469482422
3135,10315,52.jpg,217730,0000623,image_29219.jpg,0.40328627824783325
8654,11032,27.jpg,10201,1500155,image_353687.jpg,0.39819440245628357
6169,25269,1.jpg,45570,0000665,image_31845.jpg,0.3546004593372345
1090,25829,38.jpg,109008,3920288,image_479275.jpg,0.39551812410354614
7602,28885,13.jpg,371199,0797464,image_262379.jpg,0.37328073382377625
6858,29194,42.jpg,52,0000662,image_31436.jpg,0.3620912432670593
1170,26818,34.jpg,147315,0584951,image_220974.jpg,0.3957596719264984
560,14412,10.jpg,411779,1626150,image_365365.jpg,0.40825289487838745
9678,11459,29.jpg,349457,0305083,image_167288.jpg,0.36527201533317566
4614,13931,9.jpg,254857,2061375,image_400127.jpg,0.4024294316768646
69,25400,39.jpg,363116,0001498,image_52329.jpg,0.35514307022094727
9498,28016,42.jpg,123120,0391326,image_185634.jpg,0.3859325349330902
6550,12267,48.jpg,199749,0654110,image_234547.jpg,0.3396933376789093
1344,10923,8.jpg,396291,0136797,image_132262.jpg,0.38369035720825195
3605,11321,49.jpg,382253,0781981,image_259863.jpg,0.3715737462043762
2876,13906,4.jpg,326358,2357847,image_420347.jpg,0.43371671438217163
7374,28645,17.jpg,379362,0001127,image_42340.jpg,0.36400723457336426
1745,12275,37.jpg,117805,2408298,image_424666.jpg,0.3457779884338379
5145,12161,49.jpg,351467,3480246,image_470518.jpg,0.4181442856788635
6129,10156,8.jpg,68702,0760989,image_256400.jpg,0.41348862648010254
9310,11542,34.jpg,40435,0575216,image_219352.jpg,0.4468531012535095
3372,28798,32.jpg,285373,4874651,image_488538.jpg,0.333082377910614
5046,26261,5.jpg,200414,2998239,image_455687.jpg,0.3940095901489258
5624,28785,39.jpg,116504,0686470,image_240574.jpg,0.3552854657173157
3624,11321,9.jpg,54509,2563594,image_433571.jpg,0.3153564929962158
7520,26825,37.jpg,451037,5211815,image_490518.jpg,0.3771010637283325
7755,27703,52.jpg,164454,0005534,image_104032.jpg,0.3311876654624939
7862,25213,26.jpg,392477,2959299,image_454097.jpg,0.3643849492073059
8469,25531,3.jpg,480637,0098378,image_123469.jpg,0.4021297097206116
6164,25269,17.jpg,291881,0000202,image_6573.jpg,0.3642347753047943
1008,28313,55.jpg,489554,0213374,image_147832.jpg,0.3646124303340912
4829,26830,35.jpg,146665,1535523,image_357355.jpg,0.38881587982177734
5980,12112,37.jpg,443119,1998498,image_396236.jpg,0.4038386344909668
6740,10530,49.jpg,477321,2067953,image_400893.jpg,0.3965664803981781
2879,13906,27.jpg,253853,1365855,image_337207.jpg,0.36923748254776
3517,10459,26.jpg,298474,1002978,image_293684.jpg,0.3896874189376831
7192,26827,40.jpg,371968,0229930,image_151729.jpg,0.390669584274292
8064,26217,16.jpg,173472,0620828,image_228049.jpg,0.37808242440223694
2029,13267,9.jpg,310192,0004802,image_75131.jpg,0.41370105743408203
2268,13982,36.jpg,392319,1519680,image_355695.jpg,0.3795531988143921
9155,14986,20.jpg,185080,2294576,image_416169.jpg,0.38284868001937866
690,14728,49.jpg,474250,0558487,image_215699.jpg,0.34199678897857666
7746,12679,0.jpg,242369,0001701,image_58158.jpg,0.325260192155838
9644,11459,27.jpg,400399,1165110,image_315616.jpg,0.32093292474746704
4923,29956,46.jpg,468375,0584206,image_220664.jpg,0.38423603773117065
9690,29326,10.jpg,384954,0262635,image_158343.jpg,0.41060978174209595
8007,11682,21.jpg,172156,0000438,image_18004.jpg,0.39027515053749084
4977,26489,23.jpg,58357,0001521,image_52955.jpg,0.3985850214958191
2334,11291,8.jpg,61799,0005351,image_96576.jpg,0.3772834837436676
9433,27494,46.jpg,351541,1934199,image_390735.jpg,0.40765416622161865
6898,25516,7.jpg,162469,0498956,image_203651.jpg,0.34715360403060913
219,13353,3.jpg,430712,0004763,image_73495.jpg,0.3871448040008545
5393,27068,45.jpg,463777,0000526,image_22917.jpg,0.3701493740081787
8573,12184,28.jpg,266789,3034087,image_457175.jpg,0.3946268558502197
1683,11803,44.jpg,199666,0654110,image_234500.jpg,0.3708658814430237
4241,13796,6.jpg,380308,0000588,image_26634.jpg,0.4317309856414795
4971,26489,53.jpg,188609,0426205,image_192151.jpg,0.3723668158054352
4174,27532,9.jpg,258543,2767311,image_444921.jpg,0.42408210039138794
9782,29741,33.jpg,84678,2202725,image_410165.jpg,0.3783724308013916
8459,25531,35.jpg,359111,1676221,image_369919.jpg,0.36523276567459106
3209,27228,27.jpg,304589,1555255,image_359133.jpg,0.39127659797668457
2421,27827,24.jpg,20643,1210124,image_320738.jpg,0.4062628746032715
5293,13697,36.jpg,103084,0450714,image_196514.jpg,0.37752264738082886
447,14697,43.jpg,321558,0810453,image_264123.jpg,0.34527918696403503
6420,27647,37.jpg,342119,2286991,image_415826.jpg,0.4021730422973633
7393,28645,7.jpg,334912,1057009,image_301435.jpg,0.3914533257484436
6736,10530,51.jpg,209623,1083271,image_305166.jpg,0.3481566309928894
3161,10315,51.jpg,217730,0000623,image_29219.jpg,0.40328627824783325
923,11564,12.jpg,363564,0388382,image_185292.jpg,0.41270262002944946
9757,29741,25.jpg,73252,0211040,image_147532.jpg,0.3407873511314392
9759,29741,8.jpg,248366,0563944,image_216214.jpg,0.36673539876937866
7436,26826,41.jpg,17682,1701024,image_372072.jpg,0.373990535736084
7535,11447,52.jpg,247391,0383966,image_184056.jpg,0.4351138472557068
581,14412,2.jpg,115109,0174966,image_138572.jpg,0.35224032402038574
4327,29270,11.jpg,2876,2588606,image_435277.jpg,0.35926079750061035
98,25400,12.jpg,356744,1086543,image_305777.jpg,0.43164849281311035
7049,26312,1.jpg,302996,0000102,image_467.jpg,0.3526569604873657
2592,29101,43.jpg,443152,2991303,image_455489.jpg,0.4030826985836029
1081,25829,19.jpg,93403,1433799,image_346757.jpg,0.45841163396835327
3168,10315,44.jpg,258083,0001084,image_40711.jpg,0.35484635829925537
4656,28136,19.jpg,12339,0028220,image_111482.jpg,0.34204334020614624
3447,10555,11.jpg,299886,1227579,image_322656.jpg,0.38456249237060547
2993,27672,7.jpg,464756,2499696,image_430021.jpg,0.3894479274749756
6692,12743,11.jpg,414639,0722629,image_247957.jpg,0.369423508644104
5594,10179,14.jpg,292447,0005305,image_94738.jpg,0.3717142939567566
1415,28102,37.jpg,150313,0001735,image_59350.jpg,0.36198627948760986
8970,13031,48.jpg,126817,2697884,image_441742.jpg,0.4318915605545044
3858,11017,15.jpg,181476,0925220,image_283916.jpg,0.36205580830574036
6310,10666,37.jpg,450349,0569962,image_217857.jpg,0.3755810856819153
597,14412,33.jpg,308534,1107001,image_308707.jpg,0.3800589442253113
9910,14578,10.jpg,228242,0619365,image_227867.jpg,0.40089985728263855
4811,26830,51.jpg,484398,1670773,image_369397.jpg,0.3606904447078705
553,14412,45.jpg,408123,1416215,image_344010.jpg,0.382470965385437
112,13600,22.jpg,203211,0358316,image_178815.jpg,0.35674768686294556
8512,13166,40.jpg,238786,0000663,image_31608.jpg,0.4065001308917999
1767,10455,43.jpg,482018,0910076,image_279416.jpg,0.345664918422699
326,10739,54.jpg,67301,1591620,image_362993.jpg,0.3656751215457916
8284,10519,16.jpg,177165,0445001,image_195533.jpg,0.3363589644432068
3260,13401,34.jpg,405726,0004790,image_74718.jpg,0.3806260824203491
6950,28405,30.jpg,326324,2357847,image_420412.jpg,0.3398347496986389
2346,11291,19.jpg,116248,1989961,image_395793.jpg,0.3613281846046448
5149,12161,16.jpg,79292,0190497,image_142875.jpg,0.3469233512878418
5837,13087,43.jpg,243994,0931329,image_285485.jpg,0.3724408745765686
4104,25549,16.jpg,269439,1985859,image_395168.jpg,0.36626893281936646
9072,27295,26.jpg,434210,3377042,image_467747.jpg,0.3659284710884094
7638,28885,28.jpg,164792,0095478,image_122886.jpg,0.3576228618621826
3469,10459,17.jpg,66216,1475594,image_351059.jpg,0.3892176151275635
5749,12877,18.jpg,236616,1192060,image_318433.jpg,0.377689003944397
7524,26825,35.jpg,370694,1489850,image_352627.jpg,0.3453082740306854
6542,14738,26.jpg,422029,0491402,image_201987.jpg,0.371147096157074
5247,10561,25.jpg,234677,0005114,image_87099.jpg,0.4236641228199005
4395,11399,31.jpg,144199,0001556,image_53759.jpg,0.3649026155471802
9093,11431,55.jpg,357828,0069079,image_118783.jpg,0.36566779017448425
6472,29068,11.jpg,115576,0933988,image_286710.jpg,0.4071250557899475
1250,14087,37.jpg,342349,0009918,image_107521.jpg,0.38103461265563965
8444,25531,18.jpg,107790,0002907,image_67300.jpg,0.4062023460865021
684,14728,8.jpg,7639,0715246,image_246537.jpg,0.3861501216888428
8519,13166,9.jpg,407612,0001845,image_63333.jpg,0.34931570291519165
7250,28730,38.jpg,189179,0000837,image_35063.jpg,0.37507346272468567
4188,13286,15.jpg,457865,0001488,image_51473.jpg,0.3856229782104492
7369,27195,3.jpg,123652,0199312,image_145363.jpg,0.36174362897872925
1272,29071,43.jpg,472497,3960069,image_479915.jpg,0.3728525638580322
4394,11399,9.jpg,144197,0001556,image_53747.jpg,0.35657835006713867
2676,27501,19.jpg,361942,0111639,image_126605.jpg,0.3959643244743347
3200,27228,10.jpg,327632,2371196,image_421728.jpg,0.35163426399230957
4804,26830,27.jpg,366893,3080885,image_459115.jpg,0.38860997557640076
5196,12762,51.jpg,396785,3408336,image_468757.jpg,0.38995420932769775
9879,29836,16.jpg,24396,2387795,image_422668.jpg,0.3114914298057556
7235,28730,49.jpg,68732,0095106,image_122841.jpg,0.3660984933376312
5579,10179,8.jpg,109154,0130191,image_130183.jpg,0.3567187786102295
5268,10561,12.jpg,204026,1223326,image_322379.jpg,0.36402761936187744
541,29724,0.jpg,416839,0605079,image_225157.jpg,0.39226779341697693
2540,25636,10.jpg,1785,0000368,image_15584.jpg,0.34019792079925537
5723,12877,45.jpg,483209,0002102,image_65610.jpg,0.40793198347091675
3583,11321,15.jpg,298951,1036181,image_299037.jpg,0.35248249769210815
5979,12112,14.jpg,456134,4478322,image_485171.jpg,0.38074320554733276
6778,25006,36.jpg,41053,0735467,image_250796.jpg,0.4077606201171875
8726,25882,19.jpg,76080,1667364,image_368963.jpg,0.39443740248680115
8749,27055,17.jpg,348256,1816526,image_381855.jpg,0.36519113183021545
706,14728,0.jpg,477903,0831921,image_267797.jpg,0.38860762119293213
8862,14476,43.jpg,165983,0529130,image_211066.jpg,0.34279865026474
9535,27238,30.jpg,255177,0004286,image_69933.jpg,0.3957822918891907
7641,28885,54.jpg,304913,1745736,image_377053.jpg,0.39580273628234863
5015,26261,10.jpg,22214,0000210,image_8349.jpg,0.37312108278274536
4987,26489,11.jpg,462280,1372823,image_337971.jpg,0.39249247312545776
450,14697,10.jpg,198127,0001785,image_61272.jpg,0.3920779824256897
2533,25636,45.jpg,476671,0004785,image_74505.jpg,0.35096606612205505
8626,27224,0.jpg,7512,0236202,image_152868.jpg,0.3678469657897949
6075,14771,20.jpg,282304,4891959,image_488662.jpg,0.3737204074859619
5390,27068,52.jpg,189746,0741461,image_251870.jpg,0.4265158176422119
6067,14771,32.jpg,243058,2782855,image_445668.jpg,0.3559223711490631
8283,10519,44.jpg,349586,0808156,image_263603.jpg,0.3585962653160095
978,26604,12.jpg,301324,0002029,image_64903.jpg,0.3625251352787018
103,25400,28.jpg,164156,0408284,image_188490.jpg,0.3827863335609436
5799,26452,8.jpg,381722,0000642,image_30076.jpg,0.3489927649497986
7882,27980,32.jpg,55085,0000117,image_1343.jpg,0.3946398198604584
