sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
7396,05440,04_05440x0.00_(08741)x1.00.jpg,263724,1574234,image_361637.jpg,0.3523823916912079
8148,07931,33_07931x0.55_(01699)x0.45.jpg,191912,0925966,image_284071.jpg,0.4523966610431671
1656,00052,93_00052x0.05_(01927)x0.95.jpg,367335,0004871,image_77113.jpg,0.37612655758857727
4691,05249,24_05249x0.15_(06405)x0.85.jpg,66012,1475594,image_350907.jpg,0.43589168787002563
8130,07931,16_07931x0.90_(07832)x0.10.jpg,49793,1584582,image_362538.jpg,0.4374188184738159
1227,05174,33_05174x0.35_(05143)x0.65.jpg,397995,2298370,image_416346.jpg,0.35698437690734863
1347,02694,10_02694x0.00_(02265)x1.00.jpg,386838,0235966,image_152799.jpg,0.3715910315513611
2687,08173,41_08173x0.95_(08377)x0.05.jpg,329608,2273331,image_415065.jpg,0.430635929107666
6999,07022,18_07022x0.55_(07963)x0.45.jpg,98771,2953537,image_453557.jpg,0.3981837332248688
9398,02297,87_02297x0.80_(03295)x0.20.jpg,296749,1967673,image_393436.jpg,0.43896573781967163
3619,05491,79_05491x0.45_(09242)x0.55.jpg,442138,0068187,image_117966.jpg,0.37738317251205444
952,05881,11_05881x0.10_(01002)x0.90.jpg,305698,2254914,image_413806.jpg,0.37236714363098145
5572,04092,46_04092x0.75_(05759)x0.25.jpg,428272,1967566,image_393349.jpg,0.3473361134529114
1682,00052,09_00052x0.15_(01856)x0.85.jpg,322483,0539332,image_212981.jpg,0.42523688077926636
5872,00305,35_00305x0.90_(08775)x0.10.jpg,300712,1535594,image_357492.jpg,0.37191396951675415
4777,02223,68_02223x1.00_(03921)x0.00.jpg,95884,2222378,image_411542.jpg,0.39821040630340576
4004,07379,05_07379x0.85_(02157)x0.15.jpg,24318,2255288,image_413835.jpg,0.48095276951789856
8220,05438,54_05438x0.70_(03966)x0.30.jpg,181115,1666212,image_368609.jpg,0.4231331944465637
7363,05440,92_05440x0.35_(06000)x0.65.jpg,318890,1377184,image_338768.jpg,0.3772575855255127
4180,06695,14_06695x0.00_(05235)x1.00.jpg,279383,0068117,image_117895.jpg,0.39496785402297974
3649,05491,10_05491x0.55_(00078)x0.45.jpg,408245,0001210,image_44191.jpg,0.34521061182022095
9413,00489,17_00489x0.75_(05337)x0.25.jpg,474861,3595501,image_472743.jpg,0.3704979419708252
455,09069,26_09069x0.55_(07942)x0.45.jpg,381670,3371502,image_467565.jpg,0.3853723704814911
3714,09415,49_09415x0.85_(08303)x0.15.jpg,64390,0002871,image_67222.jpg,0.4685054123401642
1080,02915,37_02915x1.00_(04244)x0.00.jpg,65190,2840629,image_448877.jpg,0.38549256324768066
4204,01668,69_01668x0.40_(04140)x0.60.jpg,240717,1015684,image_296015.jpg,0.35299068689346313
3403,00606,64_00606x0.55_(01467)x0.45.jpg,184811,1855099,image_384917.jpg,0.47072237730026245
3742,09415,11_09415x1.00_(01191)x0.00.jpg,63709,0663469,image_236879.jpg,0.3920523524284363
4619,05249,13_05249x0.90_(08979)x0.10.jpg,162325,4674232,image_487036.jpg,0.3919265866279602
9097,08007,25_08007x0.25_(06564)x0.75.jpg,248299,1046829,image_300522.jpg,0.3999144434928894
4577,00528,16_00528x0.05_(02943)x0.95.jpg,12376,0028220,image_111528.jpg,0.39335888624191284
3787,09415,08_09415x0.45_(07553)x0.55.jpg,263283,0289080,image_164296.jpg,0.4027528762817383
9315,02297,30_02297x0.20_(03420)x0.80.jpg,247068,1034386,image_298592.jpg,0.3871697783470154
6610,03247,99_03247x0.15_(07501)x0.85.jpg,140782,1789336,image_380159.jpg,0.42333173751831055
2524,09026,58_09026x0.10_(08860)x0.90.jpg,74817,3262524,image_464931.jpg,0.38126859068870544
9948,09690,91_09690x0.55_(04361)x0.45.jpg,18662,4682545,image_487179.jpg,0.45406270027160645
178,02122,12_02122x0.05_(06439)x0.95.jpg,441770,4004628,image_480694.jpg,0.3782300353050232
3243,00853,97_00853x0.55_(07066)x0.45.jpg,17981,2403277,image_424223.jpg,0.39810553193092346
2084,03568,05_03568x0.95_(00349)x0.05.jpg,322034,0001217,image_44216.jpg,0.40941330790519714
6688,03247,61_03247x0.60_(03576)x0.40.jpg,259323,0438463,image_194376.jpg,0.35473179817199707
24,02498,15_02498x0.85_(05692)x0.15.jpg,181120,1666212,image_368610.jpg,0.37915313243865967
6109,03612,19_03612x0.65_(06572)x0.35.jpg,192178,1099760,image_307290.jpg,0.4362944960594177
1785,09711,53_09711x0.20_(00901)x0.80.jpg,114877,0440860,image_194723.jpg,0.39216405153274536
4737,02223,02_02223x0.85_(09826)x0.15.jpg,111084,0245112,image_154702.jpg,0.3326088488101959
598,09703,48_09703x0.00_(01680)x1.00.jpg,180741,0873998,image_274290.jpg,0.40070441365242004
8077,01065,78_01065x0.90_(04862)x0.10.jpg,160251,2757001,image_444240.jpg,0.36643821001052856
9824,01641,86_01641x0.30_(08204)x0.70.jpg,336481,2650334,image_439168.jpg,0.3904782235622406
2822,09492,02_09492x0.40_(06172)x0.60.jpg,83634,2601144,image_436051.jpg,0.3912370502948761
5737,08655,68_08655x0.75_(00955)x0.25.jpg,334333,1207676,image_319939.jpg,0.36877739429473877
522,09703,65_09703x0.80_(00875)x0.20.jpg,146078,4803105,image_488035.jpg,0.3775483965873718
4433,01366,59_01366x0.45_(06592)x0.55.jpg,257679,0763960,image_256912.jpg,0.31908175349235535
493,09069,74_09069x0.65_(02675)x0.35.jpg,488913,0445903,image_195760.jpg,0.36191466450691223
8335,01663,49_01663x0.70_(01119)x0.30.jpg,242105,0001295,image_45964.jpg,0.38539835810661316
565,09703,21_09703x0.95_(08684)x0.05.jpg,436361,3396631,image_468215.jpg,0.37888994812965393
3867,07562,96_07562x1.00_(05353)x0.00.jpg,226867,2312345,image_416911.jpg,0.3642241358757019
259,02607,61_02607x0.05_(02261)x0.95.jpg,226852,2312345,image_416923.jpg,0.3670055866241455
2351,04163,86_04163x0.00_(02021)x1.00.jpg,63775,0663469,image_236889.jpg,0.4027904272079468
8674,02709,64_02709x0.40_(06208)x0.60.jpg,139882,1711052,image_372765.jpg,0.3872958719730377
1474,04020,97_04020x0.95_(01703)x0.05.jpg,469127,0728762,image_249154.jpg,0.34031206369400024
8581,07982,30_07982x0.00_(07049)x1.00.jpg,430069,0235888,image_152777.jpg,0.3415549397468567
1109,03007,66_03007x0.95_(00755)x0.05.jpg,349793,0413168,image_189552.jpg,0.3604174256324768
6273,05596,54_05596x0.65_(05824)x0.35.jpg,288601,1900981,image_388547.jpg,0.3744075894355774
5255,02097,92_02097x0.70_(07159)x0.30.jpg,119809,2311683,image_416859.jpg,0.4031541347503662
9619,09278,84_09278x0.45_(06553)x0.55.jpg,187932,0600877,image_223958.jpg,0.3422805666923523
7841,04417,41_04417x0.40_(03267)x0.60.jpg,335782,3292846,image_465595.jpg,0.3788754343986511
9525,08458,93_08458x0.65_(01535)x0.35.jpg,155077,0651441,image_233947.jpg,0.3402493894100189
3067,05898,58_05898x0.25_(01553)x0.75.jpg,382785,0736622,image_251193.jpg,0.43376481533050537
7301,05440,38_05440x0.05_(08069)x0.95.jpg,10684,4007035,image_480717.jpg,0.3779284656047821
3133,06240,70_06240x0.35_(01159)x0.65.jpg,357838,0069079,image_118908.jpg,0.38573136925697327
8736,00412,89_00412x1.00_(09684)x0.00.jpg,226531,1415323,image_343701.jpg,0.44363605976104736
9866,01641,92_01641x0.95_(01411)x0.05.jpg,271383,2654383,image_439424.jpg,0.36948299407958984
7513,05567,64_05567x0.70_(00260)x0.30.jpg,79610,2753160,image_444174.jpg,0.3321734666824341
9936,09690,12_09690x0.20_(08539)x0.80.jpg,483540,2863376,image_449889.jpg,0.4601908326148987
3092,05898,21_05898x0.10_(00972)x0.90.jpg,369921,1697112,image_371865.jpg,0.3588077425956726
3077,05898,84_05898x0.00_(08614)x1.00.jpg,153921,0075762,image_119565.jpg,0.38831037282943726
657,00079,92_00079x0.70_(02283)x0.30.jpg,366253,0005556,image_104561.jpg,0.37668532133102417
5592,04092,17_04092x0.75_(05923)x0.25.jpg,465175,0104376,image_125119.jpg,0.349642276763916
9788,03636,77_03636x0.50_(01919)x0.50.jpg,247812,0089485,image_121936.jpg,0.3760903477668762
7164,02044,33_02044x0.25_(08949)x0.75.jpg,72143,2178959,image_408145.jpg,0.3460107147693634
4417,01366,89_01366x0.75_(02687)x0.25.jpg,356809,1086543,image_305827.jpg,0.35583576560020447
1089,02915,55_02915x0.30_(06337)x0.70.jpg,1438,0515296,image_207581.jpg,0.37056484818458557
5353,03714,33_03714x0.70_(05421)x0.30.jpg,319328,0001492,image_51687.jpg,0.3977174162864685
7047,00522,95_00522x0.55_(09513)x0.45.jpg,277207,0519456,image_209067.jpg,0.36640632152557373
2848,09492,93_09492x1.00_(08317)x0.00.jpg,309375,1779870,image_379343.jpg,0.48583370447158813
971,05881,62_05881x0.95_(01433)x0.05.jpg,184813,1855099,image_384929.jpg,0.3694637417793274
1462,04020,70_04020x0.55_(08302)x0.45.jpg,473651,0531808,image_211532.jpg,0.3679683804512024
4401,01366,15_01366x0.05_(02031)x0.95.jpg,463973,1195855,image_318963.jpg,0.3997223377227783
8058,01065,73_01065x0.35_(01619)x0.65.jpg,173243,0266611,image_158971.jpg,0.3803085684776306
8904,03311,20_03311x0.60_(07406)x0.40.jpg,477066,2067953,image_400890.jpg,0.363186240196228
1043,02915,33_02915x0.65_(07251)x0.35.jpg,286000,1024046,image_297415.jpg,0.4665371775627136
8560,07982,34_07982x0.65_(08179)x0.35.jpg,253621,2344269,image_419353.jpg,0.34388476610183716
9999,09690,75_09690x0.00_(06783)x1.00.jpg,172003,1942207,image_391500.jpg,0.43614766001701355
6838,00349,73_00349x0.70_(05177)x0.30.jpg,245850,0189220,image_142769.jpg,0.43383753299713135
28,02498,18_02498x0.85_(09672)x0.15.jpg,145677,1479027,image_351667.jpg,0.384066104888916
6194,03612,61_03612x1.00_(00590)x0.00.jpg,103670,0337020,image_174150.jpg,0.3413803279399872
186,02122,19_02122x0.00_(00832)x1.00.jpg,184297,0954036,image_290238.jpg,0.3507261872291565
7804,04417,47_04417x1.00_(02812)x0.00.jpg,219232,0241049,image_153571.jpg,0.38480907678604126
9188,06215,91_06215x0.85_(01223)x0.15.jpg,51453,0059215,image_116220.jpg,0.39005011320114136
8513,07982,36_07982x0.30_(06171)x0.70.jpg,11433,0540441,image_213208.jpg,0.38625669479370117
5890,00305,39_00305x0.30_(04010)x0.70.jpg,434980,2003067,image_396488.jpg,0.3604276776313782
9163,06215,83_06215x0.65_(04295)x0.35.jpg,299591,1854386,image_384856.jpg,0.38200095295906067
3474,00606,90_00606x0.20_(05614)x0.80.jpg,133086,0005264,image_93096.jpg,0.40116071701049805
4357,05105,16_05105x0.90_(06936)x0.10.jpg,20140,1474751,image_350853.jpg,0.39202430844306946
3107,06240,18_06240x0.40_(05097)x0.60.jpg,271710,1105708,image_308478.jpg,0.38331139087677
9130,06215,31_06215x0.20_(03726)x0.80.jpg,486359,1217506,image_321778.jpg,0.3778821527957916
1881,04419,09_04419x0.55_(05966)x0.45.jpg,117772,2408298,image_424683.jpg,0.42408400774002075
7683,08939,18_08939x0.05_(05729)x0.95.jpg,266231,0424060,image_191010.jpg,0.3768840730190277
3773,09415,56_09415x0.05_(02152)x0.95.jpg,57059,0933940,image_286489.jpg,0.4122825264930725
2835,09492,47_09492x0.35_(09281)x0.65.jpg,17812,1328999,image_334082.jpg,0.3688647150993347
1270,05174,81_05174x0.00_(07434)x1.00.jpg,327918,0005130,image_88198.jpg,0.37106287479400635
2258,01468,62_01468x0.95_(02777)x0.05.jpg,285745,1216008,image_321601.jpg,0.33892276883125305
1544,03507,39_03507x0.45_(04061)x0.55.jpg,134247,0132300,image_130793.jpg,0.37972599267959595
7169,02044,94_02044x0.90_(04328)x0.10.jpg,228275,3075313,image_458773.jpg,0.37060490250587463
5939,07302,78_07302x0.45_(03947)x0.55.jpg,1400,3984772,image_480337.jpg,0.4034003019332886
6270,05596,23_05596x0.80_(07911)x0.20.jpg,208872,1102053,image_307564.jpg,0.3746083676815033
924,05881,03_05881x0.40_(02475)x0.60.jpg,159779,1377375,image_339008.jpg,0.41332191228866577
263,02607,30_02607x0.25_(00164)x0.75.jpg,178333,0775455,image_258370.jpg,0.35857635736465454
6631,03247,85_03247x0.20_(09558)x0.80.jpg,194388,0942482,image_288750.jpg,0.3585805892944336
5408,03005,70_03005x0.40_(01010)x0.60.jpg,18442,0004911,image_78403.jpg,0.3867170214653015
3434,00606,48_00606x0.65_(08681)x0.35.jpg,361964,0942247,image_288650.jpg,0.41354066133499146
5037,03985,61_03985x1.00_(03296)x0.00.jpg,92148,0302330,image_166701.jpg,0.44543662667274475
9895,01641,70_01641x1.00_(02370)x0.00.jpg,129330,0913488,image_280310.jpg,0.4010345935821533
9637,09278,87_09278x0.80_(05786)x0.20.jpg,188375,0397124,image_186640.jpg,0.3891412913799286
7283,04519,62_04519x0.80_(09790)x0.20.jpg,166377,2554352,image_432964.jpg,0.4587861895561218
9666,09278,58_09278x0.75_(06978)x0.25.jpg,55682,2451535,image_427217.jpg,0.47007811069488525
1971,05149,46_05149x0.75_(00696)x0.25.jpg,302092,2473819,image_428918.jpg,0.3721800148487091
1688,00052,58_00052x0.85_(09599)x0.15.jpg,50079,1527573,image_356571.jpg,0.34744101762771606
551,09703,92_09703x0.60_(02047)x0.40.jpg,79483,0232975,image_152156.jpg,0.37202733755111694
826,02214,72_02214x0.40_(08110)x0.60.jpg,56368,2230865,image_412464.jpg,0.3411051034927368
4865,08624,15_08624x0.65_(03494)x0.35.jpg,296216,2206922,image_410390.jpg,0.3924384117126465
275,02607,07_02607x0.80_(00062)x0.20.jpg,384845,0262635,image_158266.jpg,0.43279892206192017
9995,09690,47_09690x0.20_(08620)x0.80.jpg,290007,1009277,image_294262.jpg,0.453981876373291
4897,08624,25_08624x0.80_(05997)x0.20.jpg,308035,0652514,image_234125.jpg,0.42158710956573486
5505,04092,92_04092x0.80_(02548)x0.20.jpg,164081,0051930,image_115283.jpg,0.39323651790618896
9015,08007,77_08007x0.90_(06576)x0.10.jpg,228869,3747326,image_475923.jpg,0.4017965495586395
7810,04417,49_04417x0.50_(03914)x0.50.jpg,192150,0356994,image_178256.jpg,0.37797269225120544
8141,07931,52_07931x0.00_(09650)x1.00.jpg,238367,1172764,image_316836.jpg,0.3475147485733032
2004,03568,52_03568x0.65_(03923)x0.35.jpg,317303,1757310,image_377988.jpg,0.3544526696205139
6066,05103,52_05103x0.75_(08647)x0.25.jpg,164631,1788146,image_380037.jpg,0.45681852102279663
362,07257,60_07257x0.50_(02845)x0.50.jpg,83870,1520988,image_355771.jpg,0.36461979150772095
9822,01641,73_01641x0.45_(05515)x0.55.jpg,174649,1000000,image_293161.jpg,0.3331436514854431
9420,00489,38_00489x0.85_(04055)x0.15.jpg,238991,0001068,image_39995.jpg,0.3477565050125122
1919,05149,11_05149x0.95_(08617)x0.05.jpg,482131,2405454,image_424494.jpg,0.4377540946006775
4421,01366,44_01366x0.95_(08574)x0.05.jpg,164429,0005534,image_104072.jpg,0.32974809408187866
1779,09711,05_09711x0.35_(04824)x0.65.jpg,75938,1667364,image_368801.jpg,0.3982742428779602
6179,03612,73_03612x0.10_(05098)x0.90.jpg,100388,1322469,image_333434.jpg,0.3839152455329895
8755,00412,71_00412x0.75_(03097)x0.25.jpg,489155,2650700,image_439221.jpg,0.46468740701675415
6357,06146,22_06146x1.00_(06908)x0.00.jpg,56697,2584600,image_435117.jpg,0.40554434061050415
462,09069,28_09069x0.80_(09381)x0.20.jpg,131958,1759256,image_378074.jpg,0.36776939034461975
1147,03007,19_03007x0.45_(09471)x0.55.jpg,379702,0641944,image_231603.jpg,0.40535396337509155
4127,06695,45_06695x0.95_(04505)x0.05.jpg,334588,0005214,image_90993.jpg,0.4573952555656433
9073,08007,64_08007x0.80_(02829)x0.20.jpg,409653,0152671,image_134860.jpg,0.36817294359207153
1918,05149,84_05149x0.60_(03490)x0.40.jpg,203365,0358316,image_178681.jpg,0.36877524852752686
9241,04016,38_04016x0.05_(04576)x0.95.jpg,19087,0342399,image_175453.jpg,0.31851980090141296
7507,05567,60_05567x0.90_(00972)x0.10.jpg,33855,0327273,image_171090.jpg,0.3779965043067932
8908,03311,41_03311x0.65_(05020)x0.35.jpg,5397,0206717,image_147224.jpg,0.3923338055610657
9101,06215,17_06215x0.90_(00865)x0.10.jpg,130655,3844924,image_477723.jpg,0.3880102336406708
2612,08173,62_08173x0.45_(00232)x0.55.jpg,160405,0001209,image_44174.jpg,0.38755521178245544
4730,02223,62_02223x0.35_(00305)x0.65.jpg,30837,0001305,image_46096.jpg,0.354694664478302
4898,08624,70_08624x0.80_(01656)x0.20.jpg,154708,1360517,image_337080.jpg,0.386913537979126
6328,06146,53_06146x0.55_(07844)x0.45.jpg,101099,3925368,image_479358.jpg,0.39755088090896606
8133,07931,74_07931x0.45_(05555)x0.55.jpg,363238,2736280,image_443529.jpg,0.3848656415939331
7910,00050,33_00050x0.40_(02490)x0.60.jpg,19470,2034147,image_398525.jpg,0.419485867023468
8474,02343,83_02343x0.90_(03410)x0.10.jpg,423648,0683253,image_240149.jpg,0.4376462399959564
9217,04016,26_04016x0.00_(07132)x1.00.jpg,266823,3034087,image_457186.jpg,0.39198583364486694
2472,03999,67_03999x0.95_(09895)x0.05.jpg,110658,3211360,image_463618.jpg,0.34534507989883423
9100,06215,07_06215x0.75_(07091)x0.25.jpg,51453,0059215,image_116220.jpg,0.387102872133255
1173,03007,82_03007x0.85_(04395)x0.15.jpg,152968,3091396,image_459542.jpg,0.42908817529678345
7546,05567,39_05567x0.15_(03720)x0.85.jpg,345499,0756830,image_255592.jpg,0.35677671432495117
4270,01668,83_01668x0.70_(08658)x0.30.jpg,281184,0744834,image_252623.jpg,0.3712407350540161
1810,04419,35_04419x0.30_(01988)x0.70.jpg,194538,0005060,image_85137.jpg,0.38904812932014465
3387,03629,70_03629x0.25_(09886)x0.75.jpg,161319,0869088,image_273810.jpg,0.39495643973350525
2461,03999,100_03999x0.20_(01187)x0.80.jpg,307604,1988111,image_395604.jpg,0.3760184049606323
8448,02343,40_02343x0.85_(06115)x0.15.jpg,177460,0610459,image_226449.jpg,0.38622015714645386
499,09069,81_09069x0.85_(00159)x0.15.jpg,371422,2368789,image_421533.jpg,0.3755631446838379
4560,00528,26_00528x0.15_(06152)x0.85.jpg,264208,4292045,image_483139.jpg,0.36110788583755493
8517,07982,01_07982x0.30_(01100)x0.70.jpg,171642,1877441,image_386687.jpg,0.42903050780296326
9458,00489,12_00489x0.65_(01698)x0.35.jpg,208489,4356874,image_483851.jpg,0.36462730169296265
8733,00412,09_00412x0.50_(00729)x0.50.jpg,206973,0005476,image_101374.jpg,0.39039915800094604
7467,09699,25_09699x0.35_(04761)x0.65.jpg,39919,1046097,image_300290.jpg,0.3549555540084839
7901,00050,86_00050x0.80_(00268)x0.20.jpg,64895,1767162,image_378572.jpg,0.3983467221260071
5128,03775,39_03775x0.15_(00463)x0.85.jpg,169789,0713378,image_246254.jpg,0.38202598690986633
5560,04092,16_04092x0.60_(05237)x0.40.jpg,351950,0000648,image_30263.jpg,0.3712301552295685
3499,00606,06_00606x1.00_(00680)x0.00.jpg,24330,2255288,image_413836.jpg,0.34896284341812134
4553,00528,11_00528x0.75_(00942)x0.25.jpg,146224,3016021,image_456387.jpg,0.38419991731643677
4060,07379,03_07379x0.80_(09330)x0.20.jpg,85675,1001446,image_293334.jpg,0.36023765802383423
384,07257,78_07257x0.45_(03761)x0.55.jpg,359005,1676221,image_369879.jpg,0.3582513630390167
2821,09492,62_09492x0.85_(06468)x0.15.jpg,79539,3862073,image_478094.jpg,0.3922630846500397
5270,02097,56_02097x0.10_(08343)x0.90.jpg,359191,1676221,image_369854.jpg,0.3506161570549011
5499,03005,62_03005x0.95_(00777)x0.05.jpg,232929,0519043,image_208302.jpg,0.43458884954452515
9071,08007,31_08007x0.45_(09985)x0.55.jpg,455652,2536723,image_431771.jpg,0.38808873295783997
6437,06206,58_06206x0.60_(05454)x0.40.jpg,134303,0879781,image_275359.jpg,0.424803227186203
4296,01668,74_01668x0.90_(07708)x0.10.jpg,305704,2254914,image_413793.jpg,0.470549076795578
2611,08173,76_08173x0.15_(06769)x0.85.jpg,178122,2125623,image_405087.jpg,0.3812747597694397
5704,08655,39_08655x0.50_(09205)x0.50.jpg,475830,4572741,image_486453.jpg,0.36649399995803833
3410,00606,85_00606x0.35_(05293)x0.65.jpg,299100,0496934,image_203253.jpg,0.3824179470539093
3344,03629,69_03629x0.00_(05569)x1.00.jpg,34579,2517103,image_430568.jpg,0.4087597727775574
1222,05174,42_05174x0.45_(03602)x0.55.jpg,195443,3987668,image_480401.jpg,0.39368999004364014
2456,03999,15_03999x0.05_(04245)x0.95.jpg,295811,0111232,image_126521.jpg,0.34605473279953003
3083,05898,55_05898x0.70_(05560)x0.30.jpg,298319,2404113,image_424284.jpg,0.44231510162353516
1506,03507,81_03507x0.65_(09277)x0.35.jpg,286169,2452327,image_427458.jpg,0.42220816016197205
9050,08007,58_08007x0.85_(07174)x0.15.jpg,50977,0708338,image_245109.jpg,0.37190598249435425
4406,01366,98_01366x0.65_(07304)x0.35.jpg,364779,2782848,image_445635.jpg,0.41028928756713867
3879,07562,86_07562x0.70_(03132)x0.30.jpg,241549,3131306,image_460863.jpg,0.3648420572280884
1974,05149,97_05149x0.85_(09552)x0.15.jpg,460914,0004775,image_74378.jpg,0.4253174066543579
6957,07022,29_07022x0.80_(09148)x0.20.jpg,163783,1208167,image_320306.jpg,0.40454766154289246
1846,04419,11_04419x0.30_(00551)x0.70.jpg,279230,2452098,image_427285.jpg,0.3831959664821625
8546,07982,83_07982x0.85_(07956)x0.15.jpg,429056,0832314,image_268026.jpg,0.3032956123352051
7024,00522,70_00522x0.00_(05047)x1.00.jpg,150547,1458584,image_349580.jpg,0.39219802618026733
5796,08655,57_08655x0.00_(04717)x1.00.jpg,111448,2415330,image_425079.jpg,0.4536374807357788
1182,03007,27_03007x0.10_(01337)x0.90.jpg,136050,3180390,image_462213.jpg,0.3906036913394928
6600,03247,06_03247x0.15_(03450)x0.85.jpg,429567,0996669,image_292853.jpg,0.3822476863861084
3793,09415,93_09415x0.40_(07756)x0.60.jpg,275463,4855952,image_488297.jpg,0.41454175114631653
7635,08939,40_08939x0.65_(03438)x0.35.jpg,68973,1086384,image_305622.jpg,0.44365257024765015
4607,05249,01_05249x0.70_(06507)x0.30.jpg,246348,1676626,image_369998.jpg,0.3829007148742676
3380,03629,08_03629x0.00_(01693)x1.00.jpg,126808,2697884,image_441754.jpg,0.4370289444923401
8035,01065,100_01065x0.25_(09039)x0.75.jpg,224607,0864308,image_273410.jpg,0.37022289633750916
4565,00528,100_00528x0.65_(09452)x0.35.jpg,107329,2336905,image_418712.jpg,0.4183526635169983
4341,05105,86_05105x0.65_(02376)x0.35.jpg,6136,0080049,image_119944.jpg,0.37561237812042236
1098,02915,77_02915x0.05_(06625)x0.95.jpg,184809,1855099,image_384919.jpg,0.3818921446800232
