sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
2717,Asian_Female_1509648,28.png,279995,2183803,image_408596.jpg,0.4611368477344513
3144,Asian_Female_1568219,19.png,94601,0001758,image_59866.jpg,0.3128843307495117
6189,Asian_Female_1985604,18.png,344294,0007363,image_107110.jpg,0.32037365436553955
6059,Asian_Female_1963645,45.png,470227,2419161,image_425436.jpg,0.5304640531539917
7324,Asian_Female_2224781,41.png,330730,3788418,image_476645.jpg,0.3569619059562683
8677,Asian_Female_2482424,35.png,161156,0937869,image_287856.jpg,0.339887797832489
5646,Asian_Female_1923586,9.png,198857,3078932,image_458968.jpg,0.44012588262557983
5932,Asian_Female_1958252,4.png,305073,1145057,image_313350.jpg,0.2881370186805725
642,Asian_Female_1098907,29.png,183556,0301959,image_166214.jpg,0.3247407078742981
9154,Asian_Female_2522581,43.png,228828,0497794,image_203321.jpg,0.31567567586898804
6106,Asian_Female_1980334,13.png,19439,2034147,image_398531.jpg,0.5811082720756531
2833,Asian_Female_1525126,9.png,756,1176985,image_317169.jpg,0.29774218797683716
439,Asian_Female_1046246,6.png,184185,1276442,image_327976.jpg,0.4395015835762024
800,Asian_Female_1107506,44.png,245712,0189220,image_142660.jpg,0.42192965745925903
3580,Asian_Female_1632319,4.png,105470,1226421,image_322526.jpg,0.41985559463500977
1901,Asian_Female_1355423,29.png,246187,0689237,image_241588.jpg,0.637191653251648
6870,Asian_Female_2153095,21.png,394500,0427963,image_192421.jpg,0.30043429136276245
622,Asian_Female_1098907,0.png,66290,2331282,image_418429.jpg,0.651677131652832
2790,Asian_Female_1525126,33.png,152868,1021417,image_296845.jpg,0.4365290403366089
4957,Asian_Female_1865184,33.png,232052,0069109,image_118922.jpg,0.36459141969680786
9293,Asian_Female_2537619,50.png,487489,1027847,image_298112.jpg,0.5168606638908386
5028,Asian_Female_1865568,50.png,279995,2183803,image_408596.jpg,0.44977691769599915
4879,Asian_Female_1851111,48.png,487476,1027847,image_298195.jpg,0.32751572132110596
7394,Asian_Female_2235415,24.png,86055,0004937,image_79898.jpg,0.3211371898651123
6336,Asian_Female_1999085,39.png,487489,1027847,image_298112.jpg,0.5665479898452759
2673,Asian_Female_1472067,48.png,224330,1554887,image_359032.jpg,0.5055667161941528
242,Asian_Female_1018943,17.png,77406,2047859,image_399313.jpg,0.39495497941970825
8806,Asian_Female_2499246,28.png,224330,1554887,image_359032.jpg,0.7674040198326111
2239,Asian_Female_1420635,13.png,323271,2692146,image_441623.jpg,0.47898754477500916
6418,Asian_Female_200149,37.png,435722,0001834,image_62550.jpg,0.39814725518226624
3690,Asian_Female_1641612,4.png,60159,0000551,image_24748.jpg,0.557133138179779
4019,Asian_Female_1690766,14.png,323271,2692146,image_441623.jpg,0.557843804359436
8622,Asian_Female_2481462,35.png,224330,1554887,image_359032.jpg,0.6975321173667908
2914,Asian_Female_154521,22.png,278812,0001029,image_38624.jpg,0.37336140871047974
9700,Asian_Female_2580650,2.png,47661,2018237,image_397575.jpg,0.31188875436782837
3075,Asian_Female_1561858,51.png,470227,2419161,image_425436.jpg,0.675822377204895
3537,Asian_Female_1623334,30.png,19439,2034147,image_398531.jpg,0.36967259645462036
1521,Asian_Female_129840,4.png,108220,0788340,image_260996.jpg,0.3291955590248108
9065,Asian_Female_2522371,16.png,245953,0032375,image_112089.jpg,0.481251060962677
4799,Asian_Female_1850000,33.png,198857,3078932,image_458968.jpg,0.4991772174835205
5412,Asian_Female_1897919,17.png,42921,0294553,image_165372.jpg,0.4172426462173462
3113,Asian_Female_1568219,35.png,128414,1936317,image_390953.jpg,0.476601779460907
702,Asian_Female_1102146,26.png,164268,0314754,image_169016.jpg,0.3010273277759552
9636,Asian_Female_2575476,50.png,421284,0579331,image_219732.jpg,0.33653122186660767
8261,Asian_Female_2409503,50.png,224330,1554887,image_359032.jpg,0.6504329442977905
9028,Asian_Female_2518085,44.png,228828,0497794,image_203321.jpg,0.36865800619125366
9820,Asian_Female_2599181,26.png,66290,2331282,image_418429.jpg,0.6036829352378845
2018,Asian_Female_1380142,11.png,323271,2692146,image_441623.jpg,0.49657583236694336
5841,Asian_Female_19540,39.png,388,0000662,image_31479.jpg,0.356070876121521
8108,Asian_Female_2371509,12.png,282547,0814259,image_265001.jpg,0.3065824508666992
8579,Asian_Female_2477786,22.png,289642,3104621,image_460093.jpg,0.3388563394546509
2195,Asian_Female_1420635,10.png,267225,3206118,image_463356.jpg,0.2927356958389282
1263,Asian_Female_1206628,45.png,52309,1564087,image_360289.jpg,0.38911446928977966
3112,Asian_Female_1568219,25.png,279995,2183803,image_408596.jpg,0.4703890383243561
5830,Asian_Female_1943669,26.png,81063,0000208,image_7777.jpg,0.3819146156311035
9462,Asian_Female_2546856,37.png,267304,3964350,image_479992.jpg,0.4510372281074524
5192,Asian_Female_1878814,17.png,444280,2618951,image_437095.jpg,0.37506791949272156
9567,Asian_Female_2566076,35.png,375390,0640660,image_231006.jpg,0.4310935437679291
7168,Asian_Female_2209332,28.png,457770,0001488,image_51512.jpg,0.5901120901107788
3191,Asian_Female_1570944,2.png,459118,0180515,image_140284.jpg,0.3127586841583252
9095,Asian_Female_2522371,34.png,337940,3237887,image_464477.jpg,0.40973687171936035
2954,Asian_Female_1546027,20.png,470227,2419161,image_425436.jpg,0.5422103404998779
8462,Asian_Female_2452173,21.png,287753,4591670,image_486756.jpg,0.38549959659576416
749,Asian_Female_110509,24.png,323271,2692146,image_441623.jpg,0.37730878591537476
7858,Asian_Female_2358850,21.png,470227,2419161,image_425436.jpg,0.6424826979637146
2525,Asian_Female_1466010,10.png,183920,0263577,image_158421.jpg,0.3422042429447174
3643,Asian_Female_16393,11.png,279995,2183803,image_408596.jpg,0.5426426529884338
2948,Asian_Female_1546027,39.png,325617,0071847,image_119185.jpg,0.37694135308265686
6236,Asian_Female_1989805,46.png,482523,0005311,image_94972.jpg,0.3804658353328705
8385,Asian_Female_2439265,29.png,85680,1001446,image_293336.jpg,0.2946870028972626
837,Asian_Female_1119725,16.png,207794,0708293,image_245035.jpg,0.3769821524620056
1085,Asian_Female_1167168,19.png,470227,2419161,image_425436.jpg,0.538140058517456
8505,Asian_Female_24555,38.png,31962,0695435,image_242295.jpg,0.43622374534606934
9986,Asian_Female_2634734,34.png,166663,0861600,image_272851.jpg,0.3939528465270996
8126,Asian_Female_2371509,45.png,429031,0832314,image_267949.jpg,0.34157466888427734
3676,Asian_Female_1641612,17.png,127742,1929906,image_390412.jpg,0.4202885925769806
9794,Asian_Female_2599181,15.png,287753,4591670,image_486756.jpg,0.38912180066108704
4544,Asian_Female_1821005,51.png,470227,2419161,image_425436.jpg,0.5659196972846985
4197,Asian_Female_1742094,35.png,459445,0670408,image_238121.jpg,0.3784673511981964
8200,Asian_Female_2400699,0.png,71086,0915762,image_281469.jpg,0.31820306181907654
846,Asian_Female_1119725,22.png,198967,2315600,image_417334.jpg,0.3841893970966339
215,Asian_Female_1017210,9.png,334957,1057009,image_301440.jpg,0.3366243839263916
734,Asian_Female_110509,41.png,60602,0215293,image_148373.jpg,0.3129540681838989
2899,Asian_Female_154521,20.png,433206,3191505,image_462852.jpg,0.3384465277194977
4540,Asian_Female_1821005,17.png,245953,0032375,image_112089.jpg,0.4562082886695862
762,Asian_Female_110509,23.png,177115,0445001,image_195504.jpg,0.3108785152435303
4890,Asian_Female_1851111,9.png,73572,0604784,image_224862.jpg,0.3903414011001587
4899,Asian_Female_1864907,42.png,52309,1564087,image_360289.jpg,0.5238752365112305
6426,Asian_Female_200149,12.png,458318,1055413,image_301195.jpg,0.37437117099761963
2657,Asian_Female_1472067,50.png,150008,2309517,image_416803.jpg,0.43545806407928467
7518,Asian_Female_2280107,30.png,412821,0001978,image_64577.jpg,0.32131868600845337
9268,Asian_Female_2527695,45.png,115562,0933988,image_286577.jpg,0.372916579246521
101,Asian_Female_1003848,54.png,8454,0000867,image_35146.jpg,0.4549557864665985
2390,Asian_Female_1451757,36.png,487489,1027847,image_298112.jpg,0.5304016470909119
3389,Asian_Female_160913,46.png,487489,1027847,image_298112.jpg,0.4781039357185364
8620,Asian_Female_2481462,33.png,161915,0000233,image_9028.jpg,0.49924376606941223
6382,Asian_Female_1999085,54.png,323271,2692146,image_441623.jpg,0.4111400842666626
8334,Asian_Female_2414467,52.png,470227,2419161,image_425436.jpg,0.6512072086334229
5937,Asian_Female_1958252,52.png,66290,2331282,image_418429.jpg,0.47629159688949585
8865,Asian_Female_251002,2.png,225442,0447695,image_196070.jpg,0.3715384602546692
8273,Asian_Female_2409503,12.png,201669,1128572,image_310814.jpg,0.5378003120422363
4685,Asian_Female_1837533,38.png,470227,2419161,image_425436.jpg,0.40365999937057495
4268,Asian_Female_1743021,8.png,429031,0832314,image_267949.jpg,0.3072609305381775
9514,Asian_Female_256060,39.png,403828,2395704,image_423361.jpg,0.35934436321258545
5614,Asian_Female_1923586,18.png,232040,0069109,image_118927.jpg,0.3472261428833008
7388,Asian_Female_2235415,28.png,54544,2078761,image_401610.jpg,0.3095066547393799
8538,Asian_Female_24555,12.png,331222,1659547,image_368143.jpg,0.34805160760879517
9582,Asian_Female_2566076,27.png,246187,0689237,image_241588.jpg,0.625521719455719
2202,Asian_Female_1420635,25.png,323271,2692146,image_441623.jpg,0.48933225870132446
2466,Asian_Female_1457077,53.png,8454,0000867,image_35146.jpg,0.48051854968070984
2198,Asian_Female_1420635,42.png,323271,2692146,image_441623.jpg,0.4770389497280121
4039,Asian_Female_169209,15.png,470227,2419161,image_425436.jpg,0.5507469773292542
7360,Asian_Female_2235415,39.png,140553,0792542,image_261694.jpg,0.33709970116615295
518,Asian_Female_1079413,50.png,470227,2419161,image_425436.jpg,0.38547587394714355
1369,Asian_Female_1231357,43.png,8454,0000867,image_35146.jpg,0.44267579913139343
3560,Asian_Female_1632319,15.png,319906,1444665,image_348050.jpg,0.39900708198547363
2260,Asian_Female_1433271,47.png,178241,0005522,image_102912.jpg,0.357742577791214
3449,Asian_Female_1622148,3.png,321393,0860749,image_272658.jpg,0.36667269468307495
8044,Asian_Female_2367553,51.png,278205,1062506,image_301899.jpg,0.3385753333568573
7944,Asian_Female_2362968,4.png,433201,3191505,image_462854.jpg,0.3562428057193756
6411,Asian_Female_200149,40.png,162256,0572442,image_218819.jpg,0.6681809425354004
7807,Asian_Female_233430,35.png,470227,2419161,image_425436.jpg,0.5526383519172668
2958,Asian_Female_1546027,46.png,319763,2699133,image_441908.jpg,0.33104944229125977
2061,Asian_Female_138945,2.png,353990,0330687,image_172322.jpg,0.36517924070358276
2020,Asian_Female_1380142,54.png,470227,2419161,image_425436.jpg,0.5192806124687195
7951,Asian_Female_2362968,34.png,487489,1027847,image_298112.jpg,0.5733820199966431
8764,Asian_Female_2494601,52.png,121374,2596357,image_435601.jpg,0.35820868611335754
9814,Asian_Female_2599181,4.png,448312,0049313,image_114957.jpg,0.3241066038608551
4864,Asian_Female_1851111,27.png,78979,3238628,image_464485.jpg,0.40708988904953003
5051,Asian_Female_1865568,54.png,300993,0005420,image_99441.jpg,0.38126903772354126
1601,Asian_Female_1321329,20.png,52309,1564087,image_360289.jpg,0.62409508228302
9151,Asian_Female_2522581,54.png,322075,0006713,image_106004.jpg,0.3306971490383148
8861,Asian_Female_251002,28.png,487489,1027847,image_298112.jpg,0.603508472442627
7604,Asian_Female_2314582,27.png,143221,0644897,image_232762.jpg,0.3319385349750519
2495,Asian_Female_1464100,51.png,105470,1226421,image_322526.jpg,0.48459935188293457
7745,Asian_Female_2333551,38.png,339723,1247407,image_324714.jpg,0.3529600501060486
9181,Asian_Female_2527054,22.png,463828,0648164,image_233186.jpg,0.3846507668495178
2721,Asian_Female_1509648,2.png,448312,0049313,image_114957.jpg,0.3667072653770447
6894,Asian_Female_2153095,5.png,191117,1175468,image_317091.jpg,0.3745002746582031
9517,Asian_Female_256060,42.png,161915,0000233,image_9028.jpg,0.5021028518676758
7118,Asian_Female_2192276,7.png,224330,1554887,image_359032.jpg,0.760310173034668
8072,Asian_Female_2367553,6.png,15817,3609965,image_473268.jpg,0.42354536056518555
2699,Asian_Female_1509648,46.png,269620,3366058,image_467531.jpg,0.41194233298301697
3606,Asian_Female_16393,33.png,474177,0000426,image_17083.jpg,0.3343561887741089
2742,Asian_Female_1509648,6.png,246187,0689237,image_241588.jpg,0.603150486946106
8793,Asian_Female_2499246,3.png,267304,3964350,image_479992.jpg,0.3392350673675537
6680,Asian_Female_2098326,12.png,177447,0610459,image_226536.jpg,0.4437217116355896
6746,Asian_Female_2123133,54.png,184185,1276442,image_327976.jpg,0.34721559286117554
5333,Asian_Female_1884907,45.png,175136,1950031,image_392008.jpg,0.331943154335022
4869,Asian_Female_1851111,5.png,153336,1469323,image_350423.jpg,0.3904474973678589
1115,Asian_Female_1175006,3.png,232040,0069109,image_118927.jpg,0.3507404327392578
7492,Asian_Female_2280107,17.png,321969,1221906,image_322241.jpg,0.38495373725891113
7501,Asian_Female_2280107,36.png,153336,1469323,image_350423.jpg,0.33307546377182007
8802,Asian_Female_2499246,27.png,150151,0973974,image_291759.jpg,0.37967193126678467
5695,Asian_Female_1926804,14.png,224330,1554887,image_359032.jpg,0.6100983619689941
1645,Asian_Female_1321329,9.png,431219,0068338,image_118096.jpg,0.3711712658405304
7892,Asian_Female_2358850,48.png,224330,1554887,image_359032.jpg,0.5597306489944458
9200,Asian_Female_2527054,19.png,363025,0000646,image_30158.jpg,0.3376140594482422
1455,Asian_Female_1269885,8.png,487489,1027847,image_298112.jpg,0.4467860758304596
7183,Asian_Female_2209332,34.png,72589,2679438,image_440493.jpg,0.3393288254737854
8190,Asian_Female_2400699,33.png,119436,0813812,image_264627.jpg,0.4063454568386078
2387,Asian_Female_1451757,28.png,136850,0644022,image_232201.jpg,0.32321345806121826
6020,Asian_Female_1963645,32.png,82324,1015262,image_295819.jpg,0.34157222509384155
5693,Asian_Female_1926804,43.png,470227,2419161,image_425436.jpg,0.553592324256897
5184,Asian_Female_1878814,32.png,323271,2692146,image_441623.jpg,0.3665478229522705
9322,Asian_Female_2537619,53.png,224330,1554887,image_359032.jpg,0.5939774513244629
4717,Asian_Female_1837533,24.png,278662,0001029,image_38637.jpg,0.3126525282859802
6405,Asian_Female_200149,32.png,61436,0716275,image_246848.jpg,0.3431149125099182
1985,Asian_Female_1380142,47.png,60602,0215293,image_148373.jpg,0.42504245042800903
2669,Asian_Female_1472067,12.png,476280,0134072,image_131227.jpg,0.41327354311943054
3080,Asian_Female_1561858,36.png,274277,0202970,image_146441.jpg,0.4074173867702484
8562,Asian_Female_2477786,42.png,247725,3109458,image_460146.jpg,0.34560298919677734
7625,Asian_Female_2314582,13.png,202680,0400744,image_187351.jpg,0.29761767387390137
7473,Asian_Female_2280107,49.png,32849,0005042,image_84278.jpg,0.46540507674217224
3218,Asian_Female_158234,42.png,399684,1315611,image_332767.jpg,0.36575061082839966
2990,Asian_Female_1546027,26.png,470227,2419161,image_425436.jpg,0.4729456305503845
8587,Asian_Female_2477786,5.png,439524,2225369,image_411819.jpg,0.32807356119155884
8323,Asian_Female_2414467,44.png,331807,1512166,image_355009.jpg,0.34526073932647705
1636,Asian_Female_1321329,52.png,161915,0000233,image_9028.jpg,0.548925518989563
4851,Asian_Female_1851111,47.png,313882,3190384,image_462848.jpg,0.3712459206581116
8473,Asian_Female_2452173,18.png,29443,0771414,image_257987.jpg,0.39375269412994385
1473,Asian_Female_1269885,34.png,177580,0610459,image_226525.jpg,0.3539873957633972
5584,Asian_Female_1915400,29.png,418845,0001841,image_63209.jpg,0.37525808811187744
6288,Asian_Female_1991401,33.png,224330,1554887,image_359032.jpg,0.530636191368103
9997,Asian_Female_2634734,6.png,31946,0695435,image_242245.jpg,0.33026909828186035
220,Asian_Female_1018943,39.png,52309,1564087,image_360289.jpg,0.47513073682785034
5957,Asian_Female_1963211,20.png,470227,2419161,image_425436.jpg,0.6578252911567688
3781,Asian_Female_1648591,7.png,308474,0796502,image_262157.jpg,0.3417583703994751
8658,Asian_Female_2481462,13.png,224330,1554887,image_359032.jpg,0.6610305905342102
1717,Asian_Female_1343727,16.png,180927,2395937,image_423455.jpg,0.3329382538795471
3591,Asian_Female_1632319,23.png,85693,1001446,image_293332.jpg,0.4354083836078644
6534,Asian_Female_2029394,9.png,279995,2183803,image_408596.jpg,0.45227283239364624
2386,Asian_Female_1451757,37.png,127961,0206359,image_147198.jpg,0.4197450876235962
8203,Asian_Female_2400699,40.png,183921,0263577,image_158435.jpg,0.31351903080940247
7729,Asian_Female_2331242,48.png,439524,2225369,image_411819.jpg,0.43265780806541443
566,Asian_Female_1091949,15.png,470227,2419161,image_425436.jpg,0.5169147849082947
8257,Asian_Female_2409503,41.png,487489,1027847,image_298112.jpg,0.4131954312324524
7542,Asian_Female_2301363,0.png,184265,0954036,image_290201.jpg,0.40047764778137207
6518,Asian_Female_2029394,28.png,36837,0138840,image_132571.jpg,0.32265621423721313
6513,Asian_Female_2029394,18.png,103174,0000293,image_11093.jpg,0.37122470140457153
3351,Asian_Female_1609085,37.png,152868,1021417,image_296845.jpg,0.43203067779541016
5513,Asian_Female_1912377,1.png,469212,0728762,image_249209.jpg,0.4481940269470215
7343,Asian_Female_2224781,31.png,54074,3653572,image_474371.jpg,0.4822766184806824
8716,Asian_Female_2482424,30.png,474553,0000874,image_35601.jpg,0.35643771290779114
9013,Asian_Female_2518085,3.png,228828,0497794,image_203321.jpg,0.3930128216743469
2480,Asian_Female_1464100,47.png,259801,2395801,image_423411.jpg,0.40952572226524353
9815,Asian_Female_2599181,29.png,152868,1021417,image_296845.jpg,0.3518005609512329
2069,Asian_Female_138945,19.png,116734,2169749,image_407705.jpg,0.3456912636756897
5395,Asian_Female_1897919,21.png,448312,0049313,image_114957.jpg,0.419681578874588
1262,Asian_Female_1206628,53.png,60159,0000551,image_24748.jpg,0.6290391087532043
5859,Asian_Female_19540,18.png,335235,3096939,image_459818.jpg,0.3468341529369354
3466,Asian_Female_1622148,2.png,372037,3511864,image_471192.jpg,0.41018253564834595
8906,Asian_Female_2512570,18.png,399684,1315611,image_332767.jpg,0.3429112434387207
