sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8522,08021,pose_5.png,152994,2079681,image_401650.jpg,0.3894246816635132
4600,07941,illumination_2.png,55950,0420982,image_190649.jpg,0.39860421419143677
7663,01391,scream.png,372373,0000546,image_24377.jpg,0.3640342950820923
5349,01775,reference.png,121476,0286033,image_163931.jpg,0.37414294481277466
8946,07005,pose_4.png,485114,1859543,image_385052.jpg,0.48717641830444336
7789,00378,scream.png,370746,0340720,image_175132.jpg,0.36219096183776855
5609,07533,illumination_1.png,372326,0446175,image_195835.jpg,0.4414505660533905
4028,07827,illumination_5.png,447727,0420384,image_190441.jpg,0.35304176807403564
9204,04879,disgust.png,348746,2293493,image_416119.jpg,0.3538893461227417
5817,02528,reference.png,23950,0159789,image_136009.jpg,0.37004590034484863
3636,00892,pose_4.png,262016,0107792,image_125742.jpg,0.3805752396583557
4003,02518,squint.png,48530,0001729,image_58984.jpg,0.3586529493331909
1370,07253,pose_0.png,133636,0001675,image_57973.jpg,0.3773167133331299
7221,01063,reference.png,431591,0068338,image_118337.jpg,0.41658252477645874
4631,04872,pose_3.png,204855,1683094,image_371066.jpg,0.3885931968688965
252,07765,pose_4.png,447434,1182048,image_317600.jpg,0.37648001313209534
6519,07772,reference.png,145920,4869921,image_488400.jpg,0.38556426763534546
6234,01761,disgust.png,463806,0000526,image_22909.jpg,0.3759514391422272
1806,05347,disgust.png,17368,2608518,image_436509.jpg,0.38569381833076477
8449,05994,squint.png,303493,0170186,image_137513.jpg,0.3671432435512543
267,07765,pose_1.png,109434,0000605,image_27634.jpg,0.3843613266944885
2251,06693,illumination_3.png,72962,2605345,image_436310.jpg,0.3595229387283325
1841,01045,pose_3.png,5106,0269463,image_160140.jpg,0.3303857445716858
4404,03539,smile.png,349635,1919140,image_389509.jpg,0.41681626439094543
8109,03873,surprise.png,54790,1083404,image_305279.jpg,0.35940054059028625
1377,07253,surprise.png,388577,0885090,image_275836.jpg,0.4749685525894165
6395,05971,pose_3.png,147435,0584951,image_221025.jpg,0.3981545865535736
3746,00900,pose_0.png,147192,0584951,image_221050.jpg,0.44659560918807983
4633,04872,squint.png,360379,1573253,image_361625.jpg,0.38026291131973267
6082,06668,illumination_4.png,64536,1525948,image_356244.jpg,0.43348363041877747
7709,07424,pose_3.png,49991,0001525,image_53073.jpg,0.37145131826400757
9045,07485,surprise.png,367791,0407704,image_188241.jpg,0.4716276228427887
4057,02414,squint.png,67443,1570873,image_361504.jpg,0.3519579768180847
4503,05093,reference.png,174797,2555010,image_433304.jpg,0.3329370617866516
6771,03597,reference.png,98736,2953537,image_453502.jpg,0.3751937747001648
927,03699,surprise.png,358692,1540404,image_357687.jpg,0.3653181791305542
7661,01391,illumination_1.png,267762,0003115,image_67843.jpg,0.3875998854637146
6796,06940,illumination_2.png,16256,1374980,image_338565.jpg,0.37100696563720703
2194,00671,illumination_4.png,176488,3529987,image_471483.jpg,0.39066019654273987
6349,01735,scream.png,411401,1113550,image_309320.jpg,0.35785990953445435
7914,03501,smile.png,178356,1526352,image_356333.jpg,0.4445836544036865
3005,03479,pose_2.png,205132,0363351,image_179841.jpg,0.3579786419868469
4440,01651,smile.png,464629,0009190,image_107321.jpg,0.33838045597076416
6199,07041,squint.png,360368,1573253,image_361595.jpg,0.37077075242996216
340,02641,illumination_4.png,108383,1265461,image_326621.jpg,0.37738579511642456
6225,03361,pose_1.png,371617,0838374,image_269570.jpg,0.3734472990036011
5889,02983,reference.png,379656,3610998,image_473441.jpg,0.3823815882205963
3615,03340,pose_1.png,120905,2482481,image_429167.jpg,0.3922780752182007
9417,04712,reference.png,304254,1011388,image_294689.jpg,0.3525378108024597
9770,03611,illumination_5.png,279601,0919991,image_282206.jpg,0.4026252031326294
3482,00781,pose_5.png,279582,0919991,image_282263.jpg,0.37274599075317383
838,05805,illumination_2.png,139950,0002064,image_65124.jpg,0.3438396155834198
8623,03870,illumination_3.png,83140,4129745,image_481819.jpg,0.3525862991809845
7731,02720,surprise.png,158776,0194885,image_144052.jpg,0.4277857840061188
6155,03002,pose_2.png,360379,1573253,image_361625.jpg,0.3758383095264435
7558,06502,illumination_4.png,465011,0061877,image_116882.jpg,0.3993068337440491
9055,05665,illumination_3.png,86314,0004982,image_81657.jpg,0.38778889179229736
264,07765,smile.png,80517,3188373,image_462724.jpg,0.37632328271865845
7839,04304,surprise.png,271951,0881131,image_275567.jpg,0.38063302636146545
2152,04351,illumination_2.png,311276,4866928,image_488383.jpg,0.34984302520751953
2855,05221,illumination_1.png,445077,1098398,image_307146.jpg,0.39041346311569214
712,07806,illumination_2.png,333602,1736769,image_375611.jpg,0.3687991499900818
3596,03819,illumination_5.png,6662,1372713,image_337957.jpg,0.3864831030368805
7403,05108,pose_3.png,374181,3688576,image_474889.jpg,0.35918712615966797
7390,06274,illumination_2.png,247529,3232025,image_464319.jpg,0.39896315336227417
6650,07722,pose_5.png,413234,0462673,image_198635.jpg,0.3509175777435303
1941,05600,pose_1.png,368520,0001857,image_63834.jpg,0.3811436593532562
1719,04823,surprise.png,234917,0318821,image_169874.jpg,0.3292490243911743
6641,07122,pose_2.png,71878,0359577,image_179285.jpg,0.40220674872398376
6042,00123,smile.png,298081,0519389,image_208452.jpg,0.36888062953948975
4816,04705,illumination_2.png,340942,1732017,image_375082.jpg,0.396615207195282
5645,07079,illumination_1.png,445702,2265977,image_414822.jpg,0.3812701106071472
2872,03621,illumination_2.png,87825,0002801,image_67121.jpg,0.36502817273139954
6864,06037,disgust.png,205375,0702572,image_243743.jpg,0.3832167685031891
4999,06171,scream.png,466475,0192505,image_143493.jpg,0.36042577028274536
9698,07791,illumination_5.png,319086,0004936,image_79582.jpg,0.3993260860443115
3507,04114,pose_1.png,187999,0600877,image_223963.jpg,0.40948808193206787
1359,00815,surprise.png,15627,0997689,image_292942.jpg,0.37003380060195923
5047,04091,squint.png,228922,0525855,image_210242.jpg,0.36996981501579285
6968,07139,pose_0.png,103935,0000195,image_6196.jpg,0.3634224236011505
6429,07262,reference.png,307050,1837723,image_383469.jpg,0.39472144842147827
1692,06478,pose_4.png,83121,4129745,image_481805.jpg,0.386337012052536
8570,07385,pose_0.png,71147,0915762,image_281479.jpg,0.3789329528808594
6598,07467,illumination_2.png,332782,0277213,image_162058.jpg,0.3627887964248657
486,04686,pose_4.png,201728,1706767,image_372580.jpg,0.35162416100502014
8476,00237,illumination_4.png,143946,2210709,image_410597.jpg,0.42972490191459656
2873,03621,illumination_1.png,186279,1342461,image_335214.jpg,0.34129929542541504
8048,05647,pose_0.png,71127,0915762,image_281381.jpg,0.4176517426967621
2302,07882,illumination_4.png,405248,1517976,image_355317.jpg,0.37511003017425537
8025,05472,pose_1.png,293226,0529328,image_211100.jpg,0.350483238697052
4413,06436,reference.png,163355,0452860,image_196827.jpg,0.37025946378707886
1379,07253,illumination_1.png,388577,0885090,image_275836.jpg,0.45274391770362854
2651,01797,pose_3.png,152845,0917060,image_281764.jpg,0.37137022614479065
5767,03652,squint.png,223608,0786136,image_260281.jpg,0.3791535496711731
2397,07066,reference.png,143946,2210709,image_410597.jpg,0.4193451404571533
8832,06951,smile.png,23900,0159789,image_136001.jpg,0.3202444016933441
7502,01812,illumination_5.png,190084,4074525,image_481078.jpg,0.38419345021247864
2190,00671,smile.png,396267,0136797,image_131997.jpg,0.38473576307296753
4214,04518,pose_0.png,349403,2213461,image_410828.jpg,0.4321743845939636
5564,02534,pose_0.png,101134,3925368,image_479315.jpg,0.3827750086784363
780,06140,disgust.png,403030,0191679,image_143072.jpg,0.3764909505844116
1110,07186,smile.png,229597,0005064,image_85449.jpg,0.4373090863227844
6144,03002,disgust.png,389991,1920835,image_389683.jpg,0.36652395129203796
6436,07262,illumination_2.png,307050,1837723,image_383469.jpg,0.43501338362693787
3371,00864,pose_3.png,92687,0000295,image_11559.jpg,0.3669344186782837
485,01860,pose_2.png,271168,0360598,image_179360.jpg,0.4097861051559448
2271,05079,reference.png,35775,0005253,image_92074.jpg,0.3702266812324524
7895,06467,illumination_1.png,252914,0084153,image_120568.jpg,0.3535454273223877
1039,05081,scream.png,184354,0734442,image_250560.jpg,0.41326120495796204
5746,06670,illumination_0.png,259860,2351252,image_419776.jpg,0.3689683675765991
1087,05464,squint.png,442324,2851530,image_449195.jpg,0.405925452709198
9953,03827,pose_2.png,17655,1443740,image_347803.jpg,0.3970237374305725
1198,04510,illumination_2.png,158590,2115545,image_404607.jpg,0.3961954712867737
5827,02528,scream.png,85275,0249046,image_155481.jpg,0.3100734055042267
2638,04508,illumination_2.png,53914,2608673,image_436521.jpg,0.3887077569961548
6685,06647,squint.png,178108,2125623,image_405134.jpg,0.3773629069328308
6237,01761,surprise.png,427873,0000689,image_32494.jpg,0.41695642471313477
9811,00388,illumination_3.png,367966,0883195,image_275785.jpg,0.43517428636550903
3217,06488,scream.png,311688,0741242,image_251783.jpg,0.3911876678466797
6805,03260,illumination_3.png,247510,3232025,image_464306.jpg,0.41104865074157715
1164,04419,smile.png,205814,2788234,image_445859.jpg,0.33756202459335327
7506,05160,pose_4.png,141131,0251986,image_155873.jpg,0.34929710626602173
9688,07791,illumination_0.png,218016,0944688,image_288890.jpg,0.3703467845916748
2201,00508,pose_3.png,415423,3432455,image_469416.jpg,0.4173344075679779
9547,05770,squint.png,337973,1641251,image_367013.jpg,0.41130608320236206
3393,05979,surprise.png,207604,1587813,image_362773.jpg,0.4050646424293518
9111,02446,reference.png,155774,0799778,image_262780.jpg,0.38820675015449524
3702,01264,smile.png,215951,0000928,image_36377.jpg,0.3980609178543091
8514,08021,pose_4.png,282439,3053338,image_457948.jpg,0.40052103996276855
5190,04616,disgust.png,433003,2148263,image_406452.jpg,0.4038427472114563
6509,01886,illumination_1.png,372317,0446175,image_195860.jpg,0.3603549003601074
6298,00368,illumination_4.png,327737,1836720,image_383293.jpg,0.3907391428947449
7086,06692,smile.png,205428,0702572,image_243925.jpg,0.42362943291664124
3300,03984,disgust.png,5187,0269463,image_160104.jpg,0.3574877977371216
8065,01454,illumination_3.png,216328,3210615,image_463541.jpg,0.399802565574646
8455,05994,scream.png,282843,4193003,image_482500.jpg,0.3380131125450134
2279,05079,illumination_1.png,158752,2416875,image_425325.jpg,0.37412846088409424
5691,06217,reference.png,163062,1404825,image_341918.jpg,0.4245932698249817
3023,06643,pose_2.png,9211,0141710,image_132832.jpg,0.49021708965301514
3724,04991,illumination_4.png,127986,2628561,image_437813.jpg,0.4835675358772278
3998,02518,pose_0.png,35191,2054764,image_399552.jpg,0.4141053259372711
2681,05777,pose_2.png,489956,2242337,image_413015.jpg,0.35116127133369446
4767,00173,pose_1.png,319196,2636108,image_438210.jpg,0.36330848932266235
20,03490,pose_0.png,49715,2454067,image_427577.jpg,0.34385401010513306
6341,01735,pose_3.png,360410,1573253,image_361624.jpg,0.3919801115989685
7328,07803,pose_0.png,404675,1211485,image_320883.jpg,0.40142232179641724
763,04842,squint.png,48514,0001729,image_58974.jpg,0.39755773544311523
5987,01417,illumination_1.png,482810,1325419,image_333985.jpg,0.38223540782928467
3755,00900,illumination_1.png,185853,2235400,image_412731.jpg,0.44955939054489136
5200,04616,illumination_4.png,166847,0726167,image_248667.jpg,0.397857129573822
7687,02566,illumination_3.png,309651,1678587,image_370173.jpg,0.3994518518447876
5712,03142,disgust.png,473614,0531808,image_211501.jpg,0.40718042850494385
2934,00367,pose_4.png,247529,3232025,image_464319.jpg,0.3763642907142639
7058,05217,pose_0.png,337822,0000457,image_19141.jpg,0.3938044011592865
6973,07139,squint.png,60947,1130627,image_311345.jpg,0.40503960847854614
4378,00358,illumination_0.png,280001,2183803,image_408565.jpg,0.4331938326358795
9855,06539,surprise.png,267714,0003115,image_67829.jpg,0.3524594306945801
1784,01367,pose_0.png,105943,0001595,image_54955.jpg,0.3936029076576233
3519,01780,surprise.png,344273,0007363,image_107112.jpg,0.3297118842601776
8286,00131,disgust.png,181112,1666212,image_368601.jpg,0.4058971107006073
4052,02414,pose_0.png,307191,2955013,image_453909.jpg,0.3767547607421875
7592,03471,illumination_5.png,197404,0000977,image_37190.jpg,0.3838958442211151
2644,04508,illumination_4.png,225433,0447695,image_196196.jpg,0.3904597759246826
2323,07203,illumination_3.png,104390,3515425,image_471314.jpg,0.3388914465904236
2766,05419,smile.png,109654,0482290,image_200867.jpg,0.3314279019832611
4483,03834,illumination_3.png,5133,0269463,image_160155.jpg,0.36645761132240295
4734,02663,pose_4.png,117611,0940173,image_287976.jpg,0.4024030566215515
1069,02950,squint.png,490047,3299616,image_465661.jpg,0.449332058429718
4637,04872,illumination_1.png,52652,1719342,image_373750.jpg,0.40619897842407227
3975,00752,pose_1.png,214692,0882277,image_275719.jpg,0.36748334765434265
6457,01376,scream.png,213091,1123709,image_310334.jpg,0.3467293381690979
8641,00661,illumination_3.png,275750,1100839,image_307408.jpg,0.3899906873703003
5591,07037,illumination_1.png,149477,3010926,image_456181.jpg,0.36856377124786377
6244,01761,illumination_4.png,52600,1719342,image_373747.jpg,0.371793270111084
396,03376,pose_4.png,428386,1664599,image_368551.jpg,0.3452841639518738
376,00524,illumination_4.png,180771,0873998,image_274301.jpg,0.3642421364784241
9280,01333,illumination_2.png,96873,0424559,image_191841.jpg,0.3642657995223999
8650,00661,illumination_2.png,46034,3435139,image_469598.jpg,0.4131384491920471
7116,05819,disgust.png,212567,0001441,image_50350.jpg,0.37896043062210083
3764,02626,pose_0.png,281648,1473159,image_350741.jpg,0.3767082095146179
133,01819,squint.png,388577,0885090,image_275836.jpg,0.43823421001434326
1017,03700,surprise.png,46467,0767443,image_257583.jpg,0.3796592950820923
1294,04455,illumination_4.png,87557,0004906,image_78193.jpg,0.40089088678359985
9193,03756,scream.png,444187,1119858,image_310042.jpg,0.35578837990760803
3739,02116,scream.png,447496,1182048,image_317601.jpg,0.4060624837875366
5,00168,pose_3.png,131484,0194516,image_144017.jpg,0.40901756286621094
3504,04114,smile.png,346109,3013806,image_456297.jpg,0.37035903334617615
8516,08021,pose_0.png,71086,0915762,image_281469.jpg,0.4362429678440094
5640,07079,disgust.png,305783,0001631,image_56501.jpg,0.34000420570373535
7640,02056,pose_5.png,345983,0024511,image_110795.jpg,0.37754401564598083
5324,05654,illumination_5.png,423234,2400045,image_423987.jpg,0.38303664326667786
7499,01812,illumination_1.png,373865,2951768,image_453203.jpg,0.41245847940444946
1302,01556,disgust.png,4964,0162233,image_136429.jpg,0.4282836318016052
2244,02682,smile.png,49234,0122428,image_128226.jpg,0.3738413155078888
764,04842,pose_5.png,181458,0925220,image_283934.jpg,0.4026365280151367
7341,07803,pose_1.png,245570,3077316,image_458796.jpg,0.38370126485824585
2952,03273,pose_4.png,279485,4701008,image_487341.jpg,0.3461092710494995
2051,00178,pose_2.png,299080,0496934,image_203255.jpg,0.40520983934402466
675,06851,surprise.png,148284,2554046,image_432523.jpg,0.38111093640327454
3046,01972,illumination_0.png,402674,2829737,image_448146.jpg,0.4015797972679138
5443,00528,squint.png,158464,0193738,image_143908.jpg,0.356074720621109
5315,05654,pose_3.png,227140,0224565,image_150853.jpg,0.4157700836658478
1355,00815,pose_3.png,212473,0001441,image_50343.jpg,0.40067043900489807
8301,05576,reference.png,35922,0005253,image_92180.jpg,0.35122233629226685
3246,06012,disgust.png,381798,0304872,image_167259.jpg,0.3591765761375427
5124,03306,smile.png,233379,2259318,image_414393.jpg,0.3499920666217804
2502,06597,pose_4.png,63566,2377802,image_422223.jpg,0.41339462995529175
9843,01531,pose_1.png,216321,3210615,image_463537.jpg,0.388316810131073
5729,06804,pose_3.png,308210,0001472,image_51145.jpg,0.3588542938232422
6186,06699,smile.png,417196,0722632,image_248028.jpg,0.38176870346069336
7512,05160,disgust.png,433244,1416498,image_344090.jpg,0.37766462564468384
3516,01780,disgust.png,336327,2650334,image_439098.jpg,0.37008270621299744
5369,06201,pose_3.png,277129,0519456,image_209215.jpg,0.38864195346832275
747,04115,surprise.png,367174,2821403,image_447821.jpg,0.3523436486721039
9275,01333,pose_3.png,257563,0038458,image_113250.jpg,0.37252435088157654
779,06140,pose_3.png,403022,0191679,image_143079.jpg,0.38905996084213257
8,00168,pose_5.png,103254,1897713,image_388226.jpg,0.39455723762512207
1748,02333,pose_0.png,332595,4265429,image_482918.jpg,0.3466070890426636
8428,04319,illumination_0.png,298896,4168892,image_482283.jpg,0.3364314138889313
638,04044,pose_5.png,1112,0001497,image_52188.jpg,0.37957963347435
6630,07122,disgust.png,205337,0702572,image_243737.jpg,0.3483443260192871
8053,05647,squint.png,93356,3297698,image_465632.jpg,0.5421942472457886
1852,01045,illumination_4.png,5073,0269463,image_160132.jpg,0.3691980540752411
4255,08005,squint.png,327964,1571396,image_361548.jpg,0.34822943806648254
