sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8259,008173,040.jpg,465624,0339011,image_174485.jpg,0.3300473690032959
2019,006508,045.jpg,220292,1421588,image_344710.jpg,0.5539273023605347
2285,008848,009.jpg,155415,1102140,image_307719.jpg,0.4143473505973816
4571,000265,028.jpg,9665,0321325,image_170322.jpg,0.3384130001068115
2445,003700,041.jpg,32371,0000513,image_22025.jpg,0.34384509921073914
1842,009183,026.jpg,338473,0596404,image_223098.jpg,0.3274195194244385
7712,002762,025.jpg,373101,4391932,image_484239.jpg,0.3816271424293518
2438,003700,040.jpg,250946,0689708,image_241599.jpg,0.343014657497406
6317,001416,011.jpg,289866,2084991,image_402047.jpg,0.3675784468650818
2367,001677,023.jpg,407799,3918035,image_479098.jpg,0.34105759859085083
5774,008486,000.jpg,437021,0000174,image_4828.jpg,0.3095934987068176
7970,003326,025.jpg,339784,2038170,image_398615.jpg,0.3525486886501312
9054,005191,036.jpg,140469,0005558,image_104587.jpg,0.35162466764450073
5775,008486,023.jpg,260065,0278979,image_162681.jpg,0.32216688990592957
4005,006175,042.jpg,252402,0741675,image_251977.jpg,0.3263068199157715
2597,003058,031.jpg,396255,0136797,image_132191.jpg,0.4051455557346344
3930,009863,012.jpg,316923,0365768,image_180677.jpg,0.48856014013290405
2857,005521,011.jpg,427646,0001590,image_54540.jpg,0.38327234983444214
4591,003535,032.jpg,341571,2444107,image_426712.jpg,0.36357370018959045
7648,002399,029.jpg,128246,0000547,image_24500.jpg,0.3190717101097107
7655,005857,045.jpg,268235,0588096,image_221552.jpg,0.3132745623588562
6515,008461,011.jpg,38364,0004921,image_79067.jpg,0.3426344096660614
5911,008434,020.jpg,442801,1075513,image_304199.jpg,0.36358165740966797
8939,003986,017.jpg,391960,4703025,image_487408.jpg,0.3431370258331299
2357,001677,006.jpg,172685,0992538,image_292069.jpg,0.3481217622756958
9725,003315,000.jpg,255164,0004286,image_69984.jpg,0.4216241240501404
4697,009323,022.jpg,331323,3060378,image_458254.jpg,0.3366016149520874
5542,008021,025.jpg,83819,0001263,image_44923.jpg,0.4365159273147583
4449,000181,008.jpg,394952,0005316,image_95619.jpg,0.35875213146209717
3110,006153,027.jpg,136093,3180390,image_462180.jpg,0.3561878204345703
7338,000704,024.jpg,456796,0001057,image_39437.jpg,0.3797147870063782
8612,001100,005.jpg,54710,1943895,image_391646.jpg,0.3344048261642456
6704,004209,021.jpg,348088,2201555,image_410071.jpg,0.32440173625946045
8566,007552,042.jpg,402791,0104954,image_125176.jpg,0.33922818303108215
7820,000533,037.jpg,44794,3925786,image_479374.jpg,0.38949546217918396
6332,008140,047.jpg,464848,0931227,image_285122.jpg,0.42579060792922974
6591,002039,010.jpg,361061,0005561,image_104854.jpg,0.6197385191917419
1199,007529,035.jpg,481047,0103785,image_124765.jpg,0.34213054180145264
2379,003922,008.jpg,156362,0005273,image_93342.jpg,0.3330551087856293
9810,000406,011.jpg,241536,0001250,image_44609.jpg,0.3578261137008667
2356,001677,021.jpg,6867,3183762,image_462582.jpg,0.34556472301483154
7825,000533,019.jpg,206445,0005299,image_94311.jpg,0.3223290741443634
8399,007593,035.jpg,267010,0851621,image_271099.jpg,0.40856093168258667
647,007280,008.jpg,7285,0091773,image_122079.jpg,0.3410985469818115
2837,005521,017.jpg,161307,0514879,image_206781.jpg,0.3594633638858795
9114,008621,047.jpg,416749,0605079,image_225151.jpg,0.36156022548675537
3623,002064,045.jpg,89055,0000500,image_21396.jpg,0.3470440208911896
5373,000822,037.jpg,281858,0175916,image_138955.jpg,0.3672488331794739
2100,001835,005.jpg,171628,1914898,image_389411.jpg,0.3678407073020935
6122,007773,020.jpg,88808,2625932,image_437637.jpg,0.4037419855594635
3924,009863,008.jpg,316923,0365768,image_180677.jpg,0.4539726972579956
1752,007831,041.jpg,446590,0731075,image_249645.jpg,0.38135024905204773
1655,000642,038.jpg,24013,0159789,image_136123.jpg,0.8299878835678101
6782,007614,013.jpg,92621,0000295,image_11468.jpg,0.3271470069885254
4412,001952,040.jpg,125337,0001180,image_43742.jpg,0.36962831020355225
2221,004625,027.jpg,478791,0628601,image_229180.jpg,0.3484663665294647
7643,002399,046.jpg,94641,0001758,image_59839.jpg,0.33326053619384766
4604,003535,037.jpg,201463,0001852,image_63737.jpg,0.31964820623397827
5703,002187,037.jpg,363638,2645189,image_438676.jpg,0.38580137491226196
2225,000882,002.jpg,460299,0700712,image_243260.jpg,0.3341200649738312
8840,005619,010.jpg,159383,4122314,image_481697.jpg,0.3452276587486267
894,007014,004.jpg,85414,0719398,image_247257.jpg,0.31055277585983276
5043,003677,031.jpg,208154,0000625,image_29484.jpg,0.6797888278961182
6069,000911,046.jpg,429983,0001315,image_46436.jpg,0.35095149278640747
8381,007593,045.jpg,207200,0005476,image_101468.jpg,0.3470441699028015
1960,005391,000.jpg,424118,0322416,image_170538.jpg,0.3353983163833618
1986,001819,024.jpg,218958,0316933,image_169655.jpg,0.32563087344169617
415,004980,021.jpg,272707,0005023,image_83453.jpg,0.31149953603744507
5487,004751,015.jpg,295408,0532235,image_211668.jpg,0.3700820505619049
7415,006560,027.jpg,338776,0507659,image_205636.jpg,0.4476921558380127
4350,003776,034.jpg,194354,0942482,image_288716.jpg,0.31288474798202515
1848,009183,024.jpg,389259,0000880,image_35719.jpg,0.3520756661891937
5226,000769,024.jpg,93167,1066970,image_303324.jpg,0.5036362409591675
1907,004814,031.jpg,238551,1172764,image_316763.jpg,0.7040975093841553
8268,008173,014.jpg,67716,0638789,image_230825.jpg,0.33573830127716064
820,000378,015.jpg,448991,0004728,image_71424.jpg,0.3685625493526459
3385,000920,000.jpg,243009,0186505,image_141861.jpg,0.3573184609413147
9828,000667,009.jpg,227614,3007480,image_456066.jpg,0.3553730249404907
8855,005619,021.jpg,34226,0593664,image_222546.jpg,0.4254056513309479
3869,000628,002.jpg,336359,2650334,image_439069.jpg,0.36836421489715576
9399,001131,009.jpg,365023,0164540,image_136664.jpg,0.3414631485939026
5580,000982,030.jpg,356574,2295051,image_416222.jpg,0.3216416835784912
6314,001416,003.jpg,402953,0000889,image_35996.jpg,0.39390453696250916
1126,005989,027.jpg,381931,0495201,image_203144.jpg,0.3611323833465576
9062,009658,039.jpg,368401,0001201,image_44041.jpg,0.3757902979850769
4508,000955,041.jpg,139919,0291694,image_164961.jpg,0.36031651496887207
9484,006148,013.jpg,264386,1102577,image_308040.jpg,0.37614256143569946
8350,009048,037.jpg,44596,1365912,image_337275.jpg,0.5520155429840088
3333,001323,046.jpg,402526,0500200,image_203821.jpg,0.39968162775039673
5348,008167,023.jpg,414842,0001774,image_60707.jpg,0.34917426109313965
7659,005857,008.jpg,393022,0001418,image_49585.jpg,0.33245837688446045
7214,005007,011.jpg,84779,2386484,image_422641.jpg,0.4121801555156708
9168,008853,009.jpg,141815,0543383,image_214161.jpg,0.40752166509628296
3896,000628,031.jpg,488111,4460267,image_484859.jpg,0.3561961352825165
3911,000628,000.jpg,278514,1840475,image_383697.jpg,0.3732466697692871
5329,008167,014.jpg,273000,0532928,image_212037.jpg,0.3441557288169861
9029,005191,035.jpg,233485,0284551,image_163790.jpg,0.392648309469223
6192,009561,002.jpg,424448,0249981,image_155760.jpg,0.31909725069999695
8198,006641,033.jpg,438746,2023050,image_398014.jpg,0.36015647649765015
2631,009231,004.jpg,118729,1982597,image_394860.jpg,0.3564665913581848
2338,001677,022.jpg,264563,0784831,image_260003.jpg,0.3046753406524658
5291,006989,003.jpg,51383,0059215,image_116325.jpg,0.3725115656852722
484,007535,039.jpg,395723,1126641,image_310511.jpg,0.3044329881668091
7437,000728,024.jpg,478211,0033509,image_112257.jpg,0.3410387635231018
6297,001416,026.jpg,358668,1540404,image_357681.jpg,0.46738535165786743
732,007644,034.jpg,461899,2679917,image_440687.jpg,0.3490482568740845
5343,008167,042.jpg,44234,1041597,image_299821.jpg,0.3799291253089905
8585,001100,032.jpg,364803,1269983,image_327256.jpg,0.38943153619766235
8880,000205,032.jpg,312796,2377684,image_422177.jpg,0.42810845375061035
4383,003776,003.jpg,135099,1974875,image_393886.jpg,0.39443641901016235
6051,000911,017.jpg,388367,0004875,image_77183.jpg,0.3242762088775635
5923,008434,000.jpg,55408,0791968,image_261605.jpg,0.3558705747127533
9180,008853,041.jpg,376871,1944279,image_391790.jpg,0.41076287627220154
8913,000205,015.jpg,186767,2419686,image_425518.jpg,0.41690880060195923
305,007649,035.jpg,233318,4183917,image_482352.jpg,0.3290878236293793
7481,005872,004.jpg,206026,1631269,image_366009.jpg,0.4329344630241394
7548,003331,023.jpg,156995,1614968,image_364293.jpg,0.34058767557144165
1434,007931,030.jpg,435064,0564697,image_216579.jpg,0.4254494607448578
3423,001836,020.jpg,281539,0005406,image_98885.jpg,0.34819450974464417
7227,005546,033.jpg,359353,1796216,image_380570.jpg,0.38859328627586365
6861,004320,044.jpg,135913,1012010,image_294805.jpg,0.3143918514251709
1440,007931,039.jpg,441403,0731426,image_250078.jpg,0.5039074420928955
7650,002399,027.jpg,207465,2676609,image_440165.jpg,0.3034447133541107
7533,003331,017.jpg,131378,0732187,image_250093.jpg,0.4211583137512207
297,007649,012.jpg,224889,0378245,image_182966.jpg,0.3415280282497406
6850,004320,010.jpg,480365,0281619,image_163372.jpg,0.4061521291732788
3252,004948,007.jpg,453040,0154632,image_135333.jpg,0.407509446144104
6454,003985,044.jpg,429374,1117791,image_309743.jpg,0.3761061429977417
4058,007909,008.jpg,164960,0000387,image_15882.jpg,0.35199588537216187
1526,001838,046.jpg,122421,0004825,image_75890.jpg,0.3320494294166565
7672,005857,024.jpg,282415,3053338,image_457978.jpg,0.33535128831863403
6135,007773,023.jpg,80808,0005245,image_91915.jpg,0.4056087136268616
7145,000610,010.jpg,315869,5052065,image_489430.jpg,0.3500443696975708
7586,009318,021.jpg,72499,2679438,image_440424.jpg,0.32720884680747986
2371,003922,030.jpg,90361,0000141,image_2135.jpg,0.3543388247489929
7182,005007,032.jpg,55089,0000117,image_1355.jpg,0.3350558280944824
306,007649,037.jpg,35219,4908437,image_488811.jpg,0.29804500937461853
75,009171,001.jpg,348632,1788163,image_380093.jpg,0.3718605637550354
9222,008907,040.jpg,260122,0278979,image_162704.jpg,0.3269510865211487
4652,008857,024.jpg,427691,1065316,image_302639.jpg,0.34919440746307373
4937,001591,032.jpg,406708,0001459,image_50637.jpg,0.3494194746017456
879,007014,013.jpg,181013,1521007,image_355800.jpg,0.341128408908844
7605,002399,045.jpg,178018,0478886,image_200114.jpg,0.3757520318031311
2744,005105,049.jpg,120195,0767445,image_257622.jpg,0.33537906408309937
2331,001677,047.jpg,233554,0000579,image_26213.jpg,0.3029075860977173
3722,005879,034.jpg,122876,0763873,image_256818.jpg,0.38765066862106323
5253,006989,030.jpg,44478,0005209,image_90765.jpg,0.3506568670272827
4450,000181,032.jpg,35815,0005253,image_92066.jpg,0.38052263855934143
8899,000205,018.jpg,8125,3777870,image_476522.jpg,0.38455891609191895
4046,004340,000.jpg,80483,0298281,image_165798.jpg,0.4046896696090698
7284,000425,026.jpg,278651,0001029,image_38620.jpg,0.5577660799026489
7688,005857,001.jpg,308267,0001472,image_51123.jpg,0.32957467436790466
8759,002329,003.jpg,204069,0005354,image_96781.jpg,0.6118415594100952
9278,004350,017.jpg,264536,0605080,image_225207.jpg,0.3266593813896179
8106,001004,026.jpg,199579,0124964,image_129289.jpg,0.32496070861816406
3834,006878,004.jpg,242334,0002944,image_67624.jpg,0.4271884560585022
2235,000882,009.jpg,315311,0241121,image_153740.jpg,0.37788429856300354
1579,007204,030.jpg,442866,0005524,image_102960.jpg,0.43663275241851807
9286,004350,020.jpg,27100,0000168,image_3862.jpg,0.39776545763015747
922,007014,000.jpg,365297,0569226,image_217701.jpg,0.3578019440174103
2708,000854,000.jpg,131010,2344263,image_419328.jpg,0.3870198726654053
8059,000254,022.jpg,356344,0125533,image_129372.jpg,0.3193046748638153
5989,002464,007.jpg,44764,2798112,image_446891.jpg,0.3527892827987671
3759,005879,046.jpg,472750,0005567,image_104943.jpg,0.3532053232192993
9847,000667,020.jpg,23582,4804343,image_488045.jpg,0.3656439781188965
2107,001835,011.jpg,8133,3777870,image_476507.jpg,0.36409080028533936
5886,008434,008.jpg,119516,0813812,image_264825.jpg,0.35724717378616333
1525,001838,042.jpg,70160,0444999,image_195394.jpg,0.3466235399246216
115,009487,019.jpg,123490,2946860,image_452989.jpg,0.36398017406463623
6034,000911,033.jpg,487295,0564215,image_216235.jpg,0.35404741764068604
2761,005105,036.jpg,52318,1564087,image_360248.jpg,0.4765373468399048
6477,008461,034.jpg,159516,0690743,image_241676.jpg,0.37224385142326355
2416,003922,023.jpg,277755,0519456,image_209198.jpg,0.4410219192504883
4651,008857,010.jpg,179981,2056203,image_399651.jpg,0.3645671010017395
5524,003052,015.jpg,29581,2130586,image_405444.jpg,0.48934996128082275
6203,009561,012.jpg,293416,0000552,image_24948.jpg,0.34355878829956055
8754,002329,020.jpg,204068,0005354,image_96770.jpg,0.7516555786132812
1437,007931,002.jpg,441403,0731426,image_250078.jpg,0.4733660817146301
5004,003236,019.jpg,447939,3034629,image_457309.jpg,0.37261250615119934
7013,004266,006.jpg,17550,0127437,image_129971.jpg,0.5016856789588928
5232,000769,014.jpg,22221,0000210,image_7992.jpg,0.44204720854759216
7348,000704,044.jpg,328534,0222643,image_150488.jpg,0.3278217017650604
3321,001323,031.jpg,464978,1813440,image_381660.jpg,0.3172744810581207
6774,003112,011.jpg,445496,0000477,image_20265.jpg,0.37184208631515503
3503,004281,000.jpg,218058,0197354,image_144809.jpg,0.36410439014434814
4221,003132,017.jpg,13277,0005093,image_86032.jpg,0.3700004816055298
8063,000254,010.jpg,238663,0159106,image_135974.jpg,0.3354944586753845
8804,002346,048.jpg,16605,0551358,image_214979.jpg,0.37901896238327026
3283,004948,046.jpg,156148,0004884,image_77619.jpg,0.4029307961463928
8553,007552,019.jpg,176934,0000287,image_10924.jpg,0.32328158617019653
781,000378,045.jpg,125730,0385293,image_184294.jpg,0.3485930562019348
1513,001838,018.jpg,95827,3324753,image_466355.jpg,0.36931824684143066
1151,006130,017.jpg,309187,0331772,image_173074.jpg,0.6665383577346802
7848,006046,013.jpg,43922,0000413,image_16674.jpg,0.40931883454322815
2650,009231,006.jpg,231656,0000775,image_34105.jpg,0.33586108684539795
7666,005857,026.jpg,99040,0000346,image_14225.jpg,0.334710955619812
2032,006508,004.jpg,220406,1421588,image_344700.jpg,0.5099614858627319
55,009171,040.jpg,267649,0734985,image_250636.jpg,0.42239463329315186
2136,002424,037.jpg,359172,1676221,image_369765.jpg,0.5515347719192505
3142,001782,015.jpg,395690,1126641,image_310585.jpg,0.4113636314868927
8297,005290,032.jpg,479664,1837701,image_383411.jpg,0.7913508415222168
3659,002064,042.jpg,344501,0544718,image_214368.jpg,0.3511252999305725
6174,005993,021.jpg,142705,1972622,image_393752.jpg,0.33661118149757385
2187,004625,009.jpg,351651,1451059,image_348562.jpg,0.4645059406757355
2700,000854,005.jpg,89354,2080328,image_401811.jpg,0.353190541267395
8602,001100,014.jpg,116426,0151419,image_134763.jpg,0.4092756509780884
9190,008853,006.jpg,401172,1221863,image_322192.jpg,0.3299529552459717
5921,008434,015.jpg,161043,0000331,image_12968.jpg,0.323042631149292
4693,009323,025.jpg,230929,3994408,image_480462.jpg,0.3482946753501892
93,009487,039.jpg,217321,3499499,image_470910.jpg,0.34105437994003296
8193,006641,013.jpg,240495,2625538,image_437608.jpg,0.3481025993824005
5354,000822,013.jpg,451587,1433588,image_346251.jpg,0.38592779636383057
2945,000364,044.jpg,389431,0257969,image_157227.jpg,0.3131670355796814
5675,008670,000.jpg,49400,1249883,image_324975.jpg,0.3980020582675934
1935,005391,025.jpg,422739,3834158,image_477418.jpg,0.417648583650589
9378,006361,028.jpg,255417,1089991,image_306377.jpg,0.2955886721611023
5470,004751,041.jpg,473117,0355910,image_177677.jpg,0.31720954179763794
968,008895,042.jpg,278033,0881631,image_275681.jpg,0.3824804425239563
3812,007257,000.jpg,299967,0144195,image_133449.jpg,0.4114501476287842
8314,005290,020.jpg,479678,1837701,image_383407.jpg,0.7614416480064392
8170,004030,018.jpg,77259,2973513,image_454888.jpg,0.33509349822998047
7760,003823,025.jpg,208509,1498784,image_353301.jpg,0.3670800030231476
5620,000982,028.jpg,396588,0136797,image_131902.jpg,0.3316713571548462
4116,009056,004.jpg,473797,4483476,image_485270.jpg,0.43906736373901367
7562,009318,032.jpg,199724,0654110,image_234574.jpg,0.3483329713344574
7332,000704,026.jpg,149846,1733488,image_375399.jpg,0.363624632358551
9081,009658,041.jpg,128581,3700767,image_474964.jpg,0.32912880182266235
9428,001131,000.jpg,283650,0751102,image_254715.jpg,0.3816910982131958
6306,001416,019.jpg,108801,0084327,image_120656.jpg,0.42752689123153687
9967,002028,045.jpg,84788,2386484,image_422647.jpg,0.35787469148635864
7930,006780,021.jpg,421447,1443502,image_347504.jpg,0.3170362114906311
961,008895,048.jpg,129126,0913488,image_280114.jpg,0.36682939529418945
7762,003823,012.jpg,432765,2390252,image_422928.jpg,0.33432871103286743
8801,002346,049.jpg,116218,3794498,image_476820.jpg,0.3136637210845947
9386,006361,036.jpg,457235,0749104,image_253907.jpg,0.3257202208042145
8760,002329,028.jpg,95587,0005355,image_96797.jpg,0.7976576089859009
3010,005103,029.jpg,313791,0000657,image_31030.jpg,0.4241025447845459
5035,003677,004.jpg,208156,0000625,image_29489.jpg,0.5688956379890442
1809,006460,044.jpg,400327,1165110,image_315702.jpg,0.351740300655365
1795,006460,040.jpg,70908,0681782,image_239895.jpg,0.33494120836257935
1094,005989,004.jpg,154303,0920038,image_282330.jpg,0.4018326997756958
3917,009863,043.jpg,316923,0365768,image_180677.jpg,0.49563223123550415
1254,001690,019.jpg,151106,0011882,image_109031.jpg,0.3289366364479065
9006,009860,027.jpg,314616,0006969,image_106564.jpg,0.6326593160629272
6125,007773,006.jpg,15738,3609965,image_473248.jpg,0.4180545508861542
4962,001591,006.jpg,483298,0240797,image_153409.jpg,0.3358080983161926
8357,009048,031.jpg,44694,1365912,image_337278.jpg,0.8551433086395264
3406,001836,022.jpg,433934,0715104,image_246512.jpg,0.3461218476295471
5750,008486,024.jpg,385588,0150330,image_134471.jpg,0.3281729221343994
9947,009523,048.jpg,434100,0857201,image_271984.jpg,0.42258262634277344
7477,005872,009.jpg,378945,0711118,image_245605.jpg,0.35036712884902954
3857,006878,042.jpg,129121,0913488,image_280046.jpg,0.3264198899269104
6204,009561,026.jpg,359478,0005295,image_94163.jpg,0.34312474727630615
4403,001952,047.jpg,336516,2213728,image_410848.jpg,0.36698198318481445
6569,003547,036.jpg,472772,0005567,image_104921.jpg,0.3932952284812927
5440,009391,000.jpg,423242,2400045,image_423991.jpg,0.36204367876052856
6763,003112,044.jpg,439793,2225369,image_411835.jpg,0.31214001774787903
1789,006460,025.jpg,35383,3470753,image_470252.jpg,0.32953929901123047
