sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
178,156580,0_image_2.jpg,171378,0064015,image_117130.jpg,0.37454965710639954
3243,138899,2_image_3.jpg,65301,3949170,image_479693.jpg,0.417243629693985
2084,7361,4_image_3.jpg,164392,1085051,image_305463.jpg,0.367799311876297
6688,123016,4_image_2.jpg,66085,1475594,image_351006.jpg,0.401113361120224
24,152338,4_image_3.jpg,7571,0625099,image_228586.jpg,0.415494441986084
6109,145783,0_image_3.jpg,447680,1218621,image_321959.jpg,0.35585445165634155
1785,122284,0_image_1.jpg,394620,1555340,image_359322.jpg,0.38252925872802734
4737,125300,3_image_0.jpg,6327,0438669,image_194425.jpg,0.33391550183296204
598,133395,0_image_2.jpg,79057,0005123,image_87419.jpg,0.33458375930786133
8077,168601,3_image_0.jpg,260135,0278979,image_162606.jpg,0.42513400316238403
9824,107295,4_image_3.jpg,414538,4389000,image_484096.jpg,0.3134894371032715
2822,128495,1_image_3.jpg,287615,0000664,image_31679.jpg,0.4192102253437042
5737,185594,3_image_0.jpg,329297,0711840,image_245785.jpg,0.42382609844207764
522,147990,1_image_3.jpg,141189,0864332,image_273427.jpg,0.3360353410243988
4433,138187,4_image_1.jpg,189882,5157403,image_490183.jpg,0.3888527750968933
493,188334,4_image_1.jpg,175892,2720650,image_442584.jpg,0.38090360164642334
8335,122488,3_image_3.jpg,347173,0879085,image_275177.jpg,0.3331155776977539
565,186680,0_image_1.jpg,319491,4304239,image_483320.jpg,0.37777620553970337
3867,185163,2_image_0.jpg,248963,2728720,image_443099.jpg,0.38686680793762207
259,131261,1_image_0.jpg,107449,0005166,image_89068.jpg,0.3520203232765198
2351,186729,1_image_2.jpg,40844,1411125,image_342824.jpg,0.3472978472709656
8674,116222,3_image_1.jpg,121451,1938755,image_391069.jpg,0.35993462800979614
1474,165011,3_image_1.jpg,49844,0272706,image_161075.jpg,0.362330824136734
8581,129191,3_image_2.jpg,485007,1043094,image_299941.jpg,0.3905446529388428
1109,153219,0_image_3.jpg,306005,0578080,image_219586.jpg,0.3229251503944397
6273,178264,4_image_1.jpg,111510,0005216,image_91094.jpg,0.36274707317352295
5255,108308,3_image_3.jpg,34934,2110485,image_404152.jpg,0.32145869731903076
9619,153686,1_image_0.jpg,198697,1936361,image_390962.jpg,0.31131863594055176
7841,150733,3_image_2.jpg,279461,4701008,image_487308.jpg,0.4230358302593231
9525,108311,0_image_1.jpg,73845,0126004,image_129441.jpg,0.3422871232032776
3067,119468,2_image_0.jpg,74338,0046033,image_114018.jpg,0.37013351917266846
7301,183250,3_image_2.jpg,143341,2376318,image_422080.jpg,0.39644286036491394
3133,183455,4_image_1.jpg,168786,0846687,image_270837.jpg,0.37197259068489075
8736,192986,2_image_1.jpg,477601,1314546,image_332712.jpg,0.43725427985191345
9866,130852,4_image_0.jpg,397117,1316819,image_332950.jpg,0.3520514667034149
7513,181248,4_image_1.jpg,434206,3377042,image_467748.jpg,0.3417545258998871
9936,168978,2_image_1.jpg,74925,0993242,image_292191.jpg,0.3960708975791931
3092,118187,0_image_0.jpg,11867,2493443,image_429851.jpg,0.3971771001815796
3077,119468,3_image_0.jpg,464477,0000876,image_35689.jpg,0.3615056574344635
657,117322,3_image_0.jpg,465395,0001688,image_58034.jpg,0.3711617588996887
5592,197470,0_image_0.jpg,34689,1063517,image_302079.jpg,0.37039393186569214
9788,117011,4_image_2.jpg,255816,1325306,image_333744.jpg,0.3785867691040039
7164,112724,4_image_3.jpg,145483,2654863,image_439501.jpg,0.34533441066741943
4417,130607,0_image_0.jpg,105686,0005221,image_91191.jpg,0.3975127339363098
1089,139399,0_image_3.jpg,180441,0005129,image_88070.jpg,0.36870139837265015
5353,144734,4_image_1.jpg,202411,0612734,image_226842.jpg,0.40810200572013855
7047,121114,2_image_0.jpg,464601,0009190,image_107350.jpg,0.3701784312725067
2848,139897,4_image_2.jpg,356084,1980806,image_394387.jpg,0.35514312982559204
971,176976,1_image_2.jpg,428840,0798076,image_262518.jpg,0.34949228167533875
1462,165011,1_image_3.jpg,322839,4098557,image_481481.jpg,0.35703641176223755
4401,176538,0_image_3.jpg,404812,0794896,image_261972.jpg,0.3812673091888428
8058,188893,0_image_2.jpg,184318,0954036,image_290180.jpg,0.34737545251846313
8904,156668,4_image_3.jpg,483326,3094119,image_459596.jpg,0.3473110795021057
1043,162408,2_image_3.jpg,143503,2524797,image_431140.jpg,0.30530446767807007
8560,103806,2_image_2.jpg,163778,1208167,image_320206.jpg,0.36134952306747437
9999,148969,1_image_0.jpg,146612,1535523,image_357385.jpg,0.32964226603507996
6838,174397,0_image_2.jpg,157761,2820035,image_447753.jpg,0.37496280670166016
28,152338,4_image_2.jpg,117048,0829576,image_267363.jpg,0.334678053855896
6194,111678,3_image_1.jpg,210577,0289200,image_164585.jpg,0.3654940128326416
186,194051,4_image_0.jpg,270514,3143506,image_461202.jpg,0.36527276039123535
7804,121564,4_image_3.jpg,59262,1701859,image_372130.jpg,0.361794114112854
9188,120391,4_image_2.jpg,129716,0372958,image_181925.jpg,0.37901753187179565
8513,101095,4_image_1.jpg,443086,1998498,image_396212.jpg,0.31109124422073364
5890,111468,1_image_1.jpg,247015,3961109,image_479921.jpg,0.3866605758666992
9163,178021,2_image_3.jpg,220397,1421588,image_344728.jpg,0.3516724705696106
3474,120556,3_image_1.jpg,261067,0000169,image_4307.jpg,0.3272773325443268
4357,145727,0_image_1.jpg,284534,0477127,image_199896.jpg,0.3876953423023224
3107,192084,2_image_0.jpg,108047,0064769,image_117194.jpg,0.3805197775363922
9130,158693,1_image_1.jpg,181663,1722538,image_374219.jpg,0.34132158756256104
1881,8670,3_image_2.jpg,327031,0000198,image_6334.jpg,0.3651887774467468
7683,154940,2_image_3.jpg,147143,0925033,image_283868.jpg,0.3641793727874756
3773,148725,4_image_1.jpg,262133,2483929,image_429234.jpg,0.3656366169452667
2835,128495,3_image_3.jpg,287615,0000664,image_31679.jpg,0.3996105194091797
1270,110619,1_image_1.jpg,215209,0371660,image_181578.jpg,0.37110990285873413
2258,189711,0_image_2.jpg,231692,0000775,image_34291.jpg,0.3506760597229004
1544,164376,4_image_3.jpg,87958,4570220,image_486344.jpg,0.3628222346305847
7169,112724,0_image_3.jpg,141938,0543383,image_214075.jpg,0.3232336640357971
5939,146344,1_image_0.jpg,115934,0470323,image_199145.jpg,0.38576221466064453
6270,178264,1_image_1.jpg,200642,0365300,image_180450.jpg,0.37201976776123047
924,131324,4_image_3.jpg,419679,2518732,image_430577.jpg,0.37662971019744873
263,126570,2_image_3.jpg,245361,0305272,image_167435.jpg,0.3346977233886719
6631,169884,1_image_2.jpg,188739,0548335,image_214725.jpg,0.32857298851013184
5408,111919,4_image_2.jpg,488639,1321094,image_333337.jpg,0.3809981346130371
3434,136369,3_image_1.jpg,219625,0004266,image_69196.jpg,0.3731335401535034
5037,135803,3_image_0.jpg,100233,1386645,image_339891.jpg,0.4206857979297638
9895,154761,3_image_3.jpg,187830,1270688,image_327534.jpg,0.34415242075920105
9637,127243,3_image_0.jpg,455085,0001602,image_55382.jpg,0.37016209959983826
7283,116513,2_image_3.jpg,233187,0954225,image_290308.jpg,0.4249151945114136
9666,156120,4_image_0.jpg,51039,0438882,image_194448.jpg,0.32057198882102966
1971,178714,1_image_2.jpg,95795,2239431,image_412826.jpg,0.38787341117858887
1688,121165,4_image_2.jpg,221019,1981931,image_394529.jpg,0.3835024833679199
551,198941,1_image_2.jpg,479088,0004930,image_79422.jpg,0.45859494805336
826,133923,4_image_0.jpg,321305,1797856,image_380774.jpg,0.44833728671073914
4865,161714,0_image_1.jpg,132686,1813088,image_381635.jpg,0.3301306366920471
275,126570,3_image_3.jpg,377304,4198135,image_482615.jpg,0.35321497917175293
9995,148969,3_image_3.jpg,69010,1086384,image_305613.jpg,0.44805586338043213
4897,145186,3_image_0.jpg,227971,1423955,image_345073.jpg,0.37028801441192627
5505,152272,0_image_1.jpg,72496,2679438,image_440446.jpg,0.35219407081604004
9015,119864,3_image_3.jpg,452675,1720028,image_373929.jpg,0.40788817405700684
7810,121564,1_image_1.jpg,51633,3188420,image_462778.jpg,0.3565501868724823
8141,136595,3_image_2.jpg,130645,3844924,image_477730.jpg,0.3453366756439209
2004,133306,4_image_3.jpg,461948,3902369,image_478849.jpg,0.3837886452674866
6066,165895,4_image_0.jpg,447182,0000270,image_10228.jpg,0.3866819739341736
362,4628,1_image_3.jpg,300442,3096056,image_459741.jpg,0.35267987847328186
9822,107295,1_image_3.jpg,186752,2419686,image_425489.jpg,0.3500566780567169
9420,3293,2_image_2.jpg,126419,1504650,image_354478.jpg,0.34990572929382324
1919,129699,1_image_0.jpg,350035,0413168,image_189537.jpg,0.3324993848800659
4421,138187,3_image_2.jpg,444528,0445477,image_195729.jpg,0.40355005860328674
1779,194994,1_image_0.jpg,404181,2075532,image_401430.jpg,0.34814390540122986
6179,142701,1_image_0.jpg,117687,2970551,image_454748.jpg,0.4641922116279602
8755,159064,3_image_3.jpg,251832,2358356,image_420733.jpg,0.42047083377838135
6357,158093,3_image_0.jpg,481641,0808022,image_263547.jpg,0.34259772300720215
462,182308,1_image_3.jpg,296655,2394794,image_423155.jpg,0.3854466676712036
1147,198936,2_image_0.jpg,425353,1046845,image_300564.jpg,0.4088534116744995
4127,152475,2_image_0.jpg,244178,0822155,image_266373.jpg,0.4150533080101013
9073,193567,4_image_1.jpg,66051,1475594,image_350865.jpg,0.351503849029541
1918,129699,0_image_2.jpg,429031,0832314,image_267949.jpg,0.30115556716918945
9241,197954,3_image_2.jpg,452849,1720028,image_374028.jpg,0.43582475185394287
7507,181248,2_image_0.jpg,309746,0577329,image_219536.jpg,0.391236275434494
8908,156668,4_image_2.jpg,100497,2218427,image_411296.jpg,0.3863305151462555
9101,134205,3_image_2.jpg,54849,1083404,image_305378.jpg,0.3522348999977112
2612,132946,0_image_0.jpg,231982,0524839,image_210131.jpg,0.37426361441612244
4730,125300,1_image_1.jpg,45617,0242294,image_154005.jpg,0.35921525955200195
4898,145186,0_image_2.jpg,479296,0000177,image_4883.jpg,0.34022074937820435
6328,101244,4_image_2.jpg,62509,3413127,image_469086.jpg,0.3547223210334778
8133,176929,4_image_1.jpg,4909,1731680,image_374956.jpg,0.33613789081573486
7910,105207,1_image_1.jpg,339400,0799591,image_262630.jpg,0.3551958203315735
8474,135532,3_image_1.jpg,294139,0221043,image_149153.jpg,0.38364291191101074
9217,145511,3_image_0.jpg,264488,1102577,image_308018.jpg,0.3357712924480438
2472,114143,0_image_0.jpg,307208,2955013,image_453851.jpg,0.4448019862174988
9100,134205,2_image_2.jpg,128862,0117826,image_127503.jpg,0.4235289394855499
1173,139374,4_image_1.jpg,307652,0868808,image_273749.jpg,0.3349379897117615
7546,170437,4_image_0.jpg,87712,1862751,image_385238.jpg,0.3528289198875427
4270,100591,0_image_2.jpg,80305,3303074,image_465854.jpg,0.35668280720710754
1810,149135,1_image_1.jpg,42797,2443758,image_426626.jpg,0.3837192952632904
3387,134928,2_image_0.jpg,238455,1172764,image_316719.jpg,0.35774487257003784
2461,114143,3_image_2.jpg,307208,2955013,image_453851.jpg,0.3861859142780304
8448,140981,4_image_2.jpg,341379,0382584,image_183677.jpg,0.3738131821155548
499,188334,1_image_0.jpg,258954,3018796,image_456668.jpg,0.40127620100975037
4560,132676,2_image_2.jpg,115206,0181288,image_140363.jpg,0.33073362708091736
8517,101095,3_image_0.jpg,425087,0001838,image_62719.jpg,0.34949007630348206
9458,166986,0_image_2.jpg,372678,0714147,image_246414.jpg,0.32704031467437744
8733,192986,4_image_1.jpg,109978,0000792,image_34643.jpg,0.3729093670845032
7467,141092,2_image_0.jpg,143425,0912938,image_279964.jpg,0.32623082399368286
7901,105207,3_image_2.jpg,150185,1745318,image_376854.jpg,0.3691522181034088
5128,150172,4_image_2.jpg,206959,0005476,image_101086.jpg,0.4431549906730652
5560,184119,2_image_2.jpg,232827,0170306,image_137611.jpg,0.38327115774154663
3499,170326,1_image_0.jpg,198768,3078932,image_458991.jpg,0.34089353680610657
4553,184297,4_image_1.jpg,228452,1068905,image_303494.jpg,0.38595956563949585
4060,107649,2_image_2.jpg,28840,0302108,image_166595.jpg,0.3229798674583435
384,162830,4_image_3.jpg,7586,0625099,image_228627.jpg,0.3472857177257538
2821,128495,3_image_2.jpg,319486,4304239,image_483330.jpg,0.36995434761047363
5270,174250,1_image_1.jpg,9065,0624900,image_228538.jpg,0.31187623739242554
5499,167118,1_image_0.jpg,330280,0000902,image_36186.jpg,0.35873550176620483
9071,193567,1_image_2.jpg,406688,0001459,image_50759.jpg,0.35458749532699585
6437,175926,3_image_0.jpg,160903,0706787,image_244591.jpg,0.34208834171295166
4296,168441,4_image_3.jpg,287517,0000664,image_31728.jpg,0.4212229549884796
2611,132946,1_image_2.jpg,235118,0001817,image_62173.jpg,0.3866058588027954
5704,156625,4_image_3.jpg,461379,0000929,image_36404.jpg,0.32092875242233276
3410,179176,1_image_1.jpg,26178,0147825,image_133952.jpg,0.3762820065021515
3344,181191,4_image_3.jpg,177110,0445001,image_195608.jpg,0.37069839239120483
1222,130670,1_image_3.jpg,444067,0733185,image_250264.jpg,0.4094778895378113
2456,135372,2_image_1.jpg,4667,1011472,image_294727.jpg,0.2957899868488312
3083,118187,2_image_3.jpg,213585,2200632,image_409889.jpg,0.33571091294288635
1506,167602,4_image_0.jpg,57954,0746273,image_252909.jpg,0.35918110609054565
9050,106109,1_image_1.jpg,191672,0000434,image_17466.jpg,0.38172537088394165
4406,176538,3_image_1.jpg,359414,0400816,image_187380.jpg,0.3399346172809601
3879,185163,1_image_0.jpg,232344,0782213,image_259880.jpg,0.34156641364097595
1974,178714,3_image_1.jpg,190694,0655585,image_235182.jpg,0.36020970344543457
6957,168172,3_image_0.jpg,184218,2734807,image_443513.jpg,0.3778756856918335
1846,141292,4_image_0.jpg,297784,0088298,image_121760.jpg,0.47348377108573914
8546,189999,4_image_0.jpg,82875,3037833,image_457413.jpg,0.35589438676834106
7024,180432,4_image_3.jpg,67501,3726887,image_475449.jpg,0.3268941044807434
5796,179809,2_image_1.jpg,378788,0306201,image_167610.jpg,0.3660091161727905
1182,193761,1_image_3.jpg,415633,0148418,image_134182.jpg,0.346893846988678
6600,152328,2_image_2.jpg,190576,0655585,image_235056.jpg,0.35270583629608154
3793,119381,4_image_1.jpg,140872,1395858,image_340930.jpg,0.35990333557128906
7635,142881,3_image_3.jpg,454404,0890809,image_276895.jpg,0.37402182817459106
4607,157592,2_image_0.jpg,95234,3167372,image_461813.jpg,0.37315645813941956
3380,134928,2_image_2.jpg,451624,1433588,image_346149.jpg,0.37626031041145325
8035,108797,3_image_3.jpg,52248,1564087,image_360192.jpg,0.3685916066169739
4565,132676,0_image_1.jpg,339575,0424216,image_191671.jpg,0.35982945561408997
4341,161862,0_image_3.jpg,115390,0004918,image_79017.jpg,0.35950854420661926
1098,139399,0_image_2.jpg,240725,1015684,image_296016.jpg,0.37729591131210327
3181,141935,3_image_2.jpg,97356,3025400,image_456964.jpg,0.4343462586402893
9098,172768,0_image_2.jpg,197349,2244205,image_413099.jpg,0.37457478046417236
9622,127243,1_image_3.jpg,455551,1148918,image_313898.jpg,0.3466101288795471
1665,176154,0_image_1.jpg,302521,0005188,image_89955.jpg,0.3439295291900635
7865,141763,0_image_1.jpg,205303,0702572,image_243824.jpg,0.4197317659854889
5297,139251,3_image_0.jpg,16229,1374980,image_338155.jpg,0.38206326961517334
7899,179697,1_image_0.jpg,125543,1347153,image_335785.jpg,0.3678102493286133
3684,139572,4_image_3.jpg,114274,0221046,image_150012.jpg,0.32624495029449463
9645,138949,0_image_1.jpg,404392,4535518,image_485922.jpg,0.3785300850868225
3039,115707,1_image_0.jpg,67951,2686844,image_441321.jpg,0.37526583671569824
9503,179935,2_image_3.jpg,220890,2966102,image_454611.jpg,0.36696791648864746
4387,143807,3_image_3.jpg,239988,1736524,image_375486.jpg,0.34911859035491943
5935,146344,3_image_3.jpg,391380,1494168,image_352933.jpg,0.3509029448032379
6794,150286,3_image_1.jpg,213314,1430838,image_345863.jpg,0.3991026282310486
1560,135857,2_image_2.jpg,183593,0301959,image_166385.jpg,0.4078919589519501
8827,166910,2_image_0.jpg,45664,1728092,image_374652.jpg,0.37004005908966064
2199,145772,1_image_0.jpg,365705,1561561,image_360046.jpg,0.33179372549057007
3089,118187,0_image_3.jpg,472112,3080074,image_459086.jpg,0.3380669355392456
5518,152272,0_image_2.jpg,72496,2679438,image_440446.jpg,0.3921847343444824
4955,124563,3_image_3.jpg,82053,0085860,image_121384.jpg,0.3300326466560364
4939,161641,1_image_0.jpg,290206,0993507,image_292385.jpg,0.35126161575317383
323,166877,2_image_3.jpg,439583,2225369,image_412137.jpg,0.378498911857605
7156,114363,2_image_1.jpg,470587,1068991,image_303537.jpg,0.3250460624694824
596,133395,2_image_1.jpg,485406,3341112,image_466842.jpg,0.31259310245513916
1541,164376,3_image_2.jpg,115847,0829518,image_267004.jpg,0.37550264596939087
7906,105207,4_image_0.jpg,287714,4591670,image_486730.jpg,0.33667367696762085
6239,147476,1_image_0.jpg,440563,0177896,image_139608.jpg,0.32759523391723633
8347,179013,2_image_0.jpg,403460,4203692,image_482658.jpg,0.3772065341472626
8515,101095,3_image_3.jpg,136629,0000545,image_24329.jpg,0.3216209411621094
5500,152272,2_image_2.jpg,288928,2554701,image_433043.jpg,0.364092081785202
4578,132676,0_image_2.jpg,308293,4355399,image_483799.jpg,0.33797699213027954
1777,194994,3_image_0.jpg,52435,1336765,image_334885.jpg,0.3128378689289093
3927,128393,2_image_0.jpg,321435,2526497,image_431392.jpg,0.36832982301712036
1711,135136,1_image_2.jpg,281619,0349947,image_176643.jpg,0.40250352025032043
7122,185617,1_image_3.jpg,207961,1589004,image_362811.jpg,0.3414430618286133
2727,151305,2_image_0.jpg,146198,2604149,image_436226.jpg,0.36189496517181396
2483,149841,2_image_3.jpg,252440,4958201,image_489066.jpg,0.33878856897354126
8675,116222,3_image_3.jpg,397074,0278234,image_162378.jpg,0.39092111587524414
1735,133831,3_image_3.jpg,255149,0004286,image_69925.jpg,0.341052770614624
1556,164376,2_image_1.jpg,177427,0668139,image_237777.jpg,0.35180389881134033
6074,165895,3_image_1.jpg,39050,1617964,image_364983.jpg,0.3481760621070862
9595,176521,3_image_3.jpg,47088,1242688,image_324284.jpg,0.32819539308547974
9819,105651,1_image_0.jpg,11840,2493443,image_429840.jpg,0.3644201159477234
7519,181248,1_image_0.jpg,399759,1315611,image_332778.jpg,0.40174418687820435
9841,156740,3_image_2.jpg,270937,1016334,image_296057.jpg,0.3012619912624359
1987,127808,2_image_0.jpg,312599,0000307,image_12177.jpg,0.3969152867794037
5698,148198,0_image_2.jpg,287178,0110168,image_126244.jpg,0.29332441091537476
8888,151203,4_image_2.jpg,311248,0169934,image_137417.jpg,0.3483002781867981
7829,144347,0_image_3.jpg,358225,2592675,image_435558.jpg,0.35403263568878174
1675,176154,3_image_3.jpg,97368,3025400,image_456957.jpg,0.31504470109939575
9789,117011,0_image_3.jpg,255808,1325306,image_333754.jpg,0.4651806950569153
7877,141763,3_image_0.jpg,253769,1483948,image_352238.jpg,0.3546771705150604
4522,188601,1_image_3.jpg,143668,0748973,image_253658.jpg,0.3715193271636963
9482,137089,1_image_3.jpg,384937,0262635,image_158273.jpg,0.371773362159729
6353,158093,4_image_1.jpg,94742,0799433,image_262620.jpg,0.3381916284561157
2318,132179,0_image_2.jpg,143382,0922927,image_283135.jpg,0.32020384073257446
3118,192084,0_image_2.jpg,286160,2452327,image_427451.jpg,0.3823307752609253
3819,119923,1_image_0.jpg,91716,0342029,image_175318.jpg,0.3693196177482605
9600,153686,2_image_2.jpg,89268,1936822,image_390974.jpg,0.3893347382545471
8703,156514,2_image_3.jpg,350200,2999417,image_455803.jpg,0.32947731018066406
2943,148982,2_image_3.jpg,372046,3511864,image_471179.jpg,0.36136341094970703
