sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
5848,3651,32.jpg,168384,0352778,image_177196.jpg,0.37458404898643494
783,7635,13.jpg,91345,0667073,image_237699.jpg,0.37524545192718506
5438,8579,28.jpg,342413,0451321,image_196758.jpg,0.39289459586143494
4476,4449,53.jpg,41581,0001461,image_50787.jpg,0.35175687074661255
2039,4540,45.jpg,242235,0005569,image_105097.jpg,0.34513717889785767
6029,376,16.jpg,455146,0001602,image_55308.jpg,0.3675753176212311
7159,7182,15.jpg,43033,0573862,image_219084.jpg,0.40285247564315796
6553,1033,43.jpg,338829,3611879,image_473562.jpg,0.4090717136859894
7204,7182,3.jpg,439898,2225369,image_412126.jpg,0.3755050301551819
6334,1168,15.jpg,138712,0005436,image_99804.jpg,0.45034468173980713
5554,5302,3.jpg,83462,0774386,image_258360.jpg,0.43292468786239624
3060,3045,47.jpg,34416,1214605,image_321439.jpg,0.3894505500793457
8129,3425,35.jpg,267274,1388699,image_340024.jpg,0.39885109663009644
8151,5444,10.jpg,472815,2360649,image_420949.jpg,0.42604154348373413
9753,3151,32.jpg,83453,0617009,image_227715.jpg,0.398013710975647
4369,3604,8.jpg,322646,2340533,image_419088.jpg,0.38663360476493835
1353,3830,44.jpg,261353,2821660,image_447844.jpg,0.387681782245636
6955,1913,20.jpg,53539,0401018,image_187394.jpg,0.39043766260147095
8983,1588,32.jpg,266638,2160896,image_407017.jpg,0.3749691843986511
8664,5258,18.jpg,413567,0000985,image_37784.jpg,0.4053400754928589
2956,8670,5.jpg,86016,0004937,image_79765.jpg,0.4126931130886078
4813,4314,46.jpg,430986,1227232,image_322595.jpg,0.4461788833141327
5262,3005,11.jpg,45140,0378200,image_182888.jpg,0.38402581214904785
9817,7836,23.jpg,169317,0657760,image_235833.jpg,0.41885125637054443
1311,1533,0.jpg,398000,2298370,image_416341.jpg,0.402352511882782
5372,4960,11.jpg,24635,2118133,image_404766.jpg,0.3591144382953644
4843,9888,22.jpg,104004,0000195,image_6046.jpg,0.3623678684234619
5021,5437,34.jpg,434533,1287507,image_328643.jpg,0.35503870248794556
9469,4829,15.jpg,185048,0000688,image_32447.jpg,0.42933404445648193
6981,1913,54.jpg,31259,3082287,image_459143.jpg,0.3486568331718445
2730,334,47.jpg,175890,2720650,image_442567.jpg,0.3591665029525757
7272,9713,41.jpg,301110,4972453,image_489124.jpg,0.3465595245361328
5759,743,14.jpg,307814,0185819,image_141474.jpg,0.40413719415664673
7325,1727,1.jpg,324535,0334179,image_173508.jpg,0.3597450256347656
8655,5258,30.jpg,428775,3459751,image_470041.jpg,0.3450644016265869
5776,8444,24.jpg,148293,2554046,image_432535.jpg,0.3761691451072693
7126,9848,2.jpg,301491,1312575,image_332404.jpg,0.3692393898963928
4498,4449,12.jpg,423104,2400045,image_423986.jpg,0.3337848484516144
939,5203,45.jpg,43312,0941966,image_288608.jpg,0.36083707213401794
9196,8265,10.jpg,41399,1072657,image_303905.jpg,0.407036155462265
6655,3052,52.jpg,282498,0814259,image_264985.jpg,0.3742070198059082
5952,9289,41.jpg,84421,0517867,image_208010.jpg,0.3484623432159424
9884,5170,14.jpg,229382,0005064,image_85491.jpg,0.4017123579978943
8800,2762,52.jpg,225594,0447695,image_196081.jpg,0.3153752088546753
2339,5663,18.jpg,483657,0004748,image_72608.jpg,0.37749576568603516
9670,3286,38.jpg,245275,0001973,image_64541.jpg,0.3922440707683563
570,2977,30.jpg,395922,0100792,image_123879.jpg,0.41725677251815796
9034,5123,36.jpg,285186,0005011,image_83041.jpg,0.36142638325691223
1101,5984,24.jpg,366884,2621983,image_437231.jpg,0.3478654623031616
3866,9428,34.jpg,173308,1509081,image_354837.jpg,0.37069642543792725
6001,376,48.jpg,454370,0890232,image_276842.jpg,0.3838857412338257
5933,2477,28.jpg,249189,0309129,image_168109.jpg,0.383838951587677
6272,9154,50.jpg,61568,0108287,image_125904.jpg,0.3617909550666809
530,8944,47.jpg,234471,1336416,image_334834.jpg,0.3401682674884796
2513,1212,42.jpg,453269,1761573,image_378301.jpg,0.3598078191280365
7371,8539,24.jpg,242092,2103179,image_403456.jpg,0.4026339650154114
6077,6012,23.jpg,153691,0810685,image_264296.jpg,0.3880486488342285
6095,6012,38.jpg,71934,1553725,image_358724.jpg,0.42953047156333923
7273,9713,13.jpg,279302,0524528,image_209992.jpg,0.3651297688484192
1259,6326,9.jpg,230893,3275500,image_465145.jpg,0.3456643223762512
2255,263,52.jpg,398035,2491337,image_429593.jpg,0.40835967659950256
6012,376,4.jpg,233454,1534207,image_357102.jpg,0.3623812794685364
6521,7000,2.jpg,82554,1015262,image_295464.jpg,0.3860495090484619
5150,1489,47.jpg,132987,0190744,image_142904.jpg,0.35816580057144165
4566,6746,24.jpg,184902,0382956,image_183818.jpg,0.34892040491104126
4089,5758,27.jpg,293904,0221043,image_149273.jpg,0.40179798007011414
9087,7142,41.jpg,435003,0065890,image_117365.jpg,0.39720040559768677
424,5802,14.jpg,126248,0912910,image_279955.jpg,0.3381589651107788
3048,3045,7.jpg,474649,2184568,image_408633.jpg,0.3521912395954132
8176,5444,19.jpg,278409,3592338,image_472603.jpg,0.3957615792751312
6340,1168,39.jpg,147615,1591496,image_362935.jpg,0.38144171237945557
1929,2521,45.jpg,48921,1289434,image_328893.jpg,0.3717898726463318
4288,8119,29.jpg,383626,0932454,image_285913.jpg,0.3690875768661499
4264,8119,18.jpg,242990,0186505,image_141917.jpg,0.4122527241706848
7311,9713,54.jpg,60794,1130627,image_311335.jpg,0.3433310389518738
3515,8718,31.jpg,319462,0001492,image_51656.jpg,0.3461145758628845
4678,8765,22.jpg,50677,1390614,image_340321.jpg,0.3454972505569458
8047,7876,4.jpg,71088,0915762,image_281378.jpg,0.3677145540714264
3279,6187,16.jpg,204516,0004774,image_74330.jpg,0.38190126419067383
2009,9333,18.jpg,288381,0675128,image_239136.jpg,0.41388681530952454
9402,4595,26.jpg,229322,0005064,image_85214.jpg,0.3783893585205078
9225,8265,37.jpg,48687,2139763,image_405734.jpg,0.4682477116584778
7406,8539,19.jpg,261637,2769412,image_444969.jpg,0.3933144807815552
2828,6373,7.jpg,451921,2287085,image_415856.jpg,0.40391474962234497
7292,9713,21.jpg,165160,0134244,image_131328.jpg,0.35993683338165283
1438,9468,43.jpg,44868,2371735,image_421786.jpg,0.38535141944885254
5236,3005,10.jpg,317966,1175262,image_317077.jpg,0.37409690022468567
5692,1354,23.jpg,327241,0000459,image_19313.jpg,0.3616832494735718
1063,3965,32.jpg,80116,0113998,image_127001.jpg,0.34836286306381226
4757,9107,23.jpg,346464,1821102,image_382178.jpg,0.4254905581474304
4914,6611,27.jpg,346638,2933757,image_452276.jpg,0.3415323495864868
2580,8024,31.jpg,187717,4131608,image_481840.jpg,0.37922585010528564
2852,6373,33.jpg,81522,0000656,image_30744.jpg,0.41912227869033813
5922,2477,11.jpg,256666,0571636,image_218525.jpg,0.3558000326156616
9381,4595,2.jpg,328500,0004812,image_75451.jpg,0.3479156494140625
9480,4829,30.jpg,444140,3903448,image_478937.jpg,0.4773107171058655
3292,6187,33.jpg,62188,4748456,image_487753.jpg,0.3713008165359497
2275,263,30.jpg,408116,1416215,image_343978.jpg,0.40908366441726685
9609,4460,14.jpg,114419,0221046,image_150087.jpg,0.40389484167099
8094,3425,15.jpg,151892,0005208,image_90734.jpg,0.352146714925766
9346,2298,54.jpg,335078,2894092,image_450643.jpg,0.34184426069259644
9253,3472,13.jpg,361593,0633604,image_229948.jpg,0.34618133306503296
6044,376,9.jpg,79443,0232975,image_152131.jpg,0.39703959226608276
9411,8130,48.jpg,327886,0005130,image_88180.jpg,0.40162014961242676
2126,1347,19.jpg,13262,0005093,image_86009.jpg,0.3184998035430908
1412,2656,11.jpg,339386,0192377,image_143183.jpg,0.48858606815338135
1077,3965,21.jpg,99943,3843467,image_477694.jpg,0.3445814847946167
9626,3286,24.jpg,161483,0005412,image_99054.jpg,0.44007012248039246
8853,2762,29.jpg,480469,2131865,image_405558.jpg,0.3708363175392151
7842,4734,21.jpg,416101,2928029,image_451960.jpg,0.3633258044719696
8748,4000,22.jpg,81976,0000297,image_11597.jpg,0.3735024333000183
6708,3052,29.jpg,320588,0015196,image_109640.jpg,0.3632841110229492
1208,7500,29.jpg,336060,2535228,image_431719.jpg,0.41491079330444336
2053,4540,32.jpg,86092,0004937,image_80068.jpg,0.3456619083881378
5194,672,8.jpg,246557,1090271,image_306444.jpg,0.38414716720581055
8592,6432,41.jpg,369250,0712368,image_245894.jpg,0.3768758177757263
7372,8539,50.jpg,408688,1455825,image_349151.jpg,0.3952319324016571
7632,8404,40.jpg,171499,1851471,image_384459.jpg,0.3302285075187683
5644,6147,16.jpg,334562,0005214,image_90999.jpg,0.35190513730049133
2102,1347,41.jpg,139599,1840138,image_383648.jpg,0.38965606689453125
2981,7496,10.jpg,167552,0001728,image_58930.jpg,0.3847770690917969
2114,1347,8.jpg,285234,0005011,image_82956.jpg,0.4225795865058899
7088,7829,28.jpg,228175,2937132,image_452513.jpg,0.3888300657272339
9719,5817,14.jpg,293045,0698251,image_242835.jpg,0.4278378486633301
907,1668,23.jpg,308057,1943692,image_391619.jpg,0.3679158687591553
2034,9333,3.jpg,25255,0940990,image_288350.jpg,0.37202131748199463
2507,1212,21.jpg,377344,2542896,image_432063.jpg,0.4120529294013977
9165,1453,47.jpg,427897,3096796,image_459781.jpg,0.4163116216659546
9742,3151,6.jpg,290045,1150647,image_313943.jpg,0.39682337641716003
2653,2057,13.jpg,407438,0001845,image_63393.jpg,0.4632236361503601
5286,9753,48.jpg,243983,0931329,image_285583.jpg,0.41765931248664856
3694,9194,15.jpg,37161,1617685,image_364789.jpg,0.33384400606155396
5669,1354,45.jpg,86820,1254003,image_325352.jpg,0.40932953357696533
4653,1953,44.jpg,868,0569927,image_217790.jpg,0.38715794682502747
1292,1533,23.jpg,117900,0269077,image_159984.jpg,0.37122195959091187
4105,5758,47.jpg,73505,0755267,image_255286.jpg,0.35445472598075867
3216,9380,51.jpg,206985,0005476,image_101299.jpg,0.37884944677352905
4496,4449,5.jpg,237696,0005502,image_102067.jpg,0.32935836911201477
2050,4540,39.jpg,249195,0309129,image_168064.jpg,0.39683887362480164
8597,6432,4.jpg,67741,0549629,image_214837.jpg,0.3793222904205322
9510,4829,31.jpg,256367,0629855,image_229521.jpg,0.38983261585235596
2762,4354,41.jpg,183704,0253708,image_156639.jpg,0.39119744300842285
2526,1212,54.jpg,22478,0197647,image_144970.jpg,0.36837825179100037
2804,4354,3.jpg,133741,2882814,image_450335.jpg,0.42652231454849243
5531,5302,2.jpg,185653,0005194,image_90120.jpg,0.37917453050613403
674,3319,36.jpg,152749,0603413,image_224579.jpg,0.34195947647094727
464,4628,8.jpg,18916,1628079,image_365677.jpg,0.39327186346054077
9201,8265,34.jpg,24609,1112874,image_309151.jpg,0.3774523437023163
8679,5258,35.jpg,78513,3265508,image_465010.jpg,0.41130876541137695
4336,69,0.jpg,227240,2255973,image_414044.jpg,0.3669882118701935
3453,1906,12.jpg,372053,3511864,image_471176.jpg,0.3377874493598938
8414,785,3.jpg,412007,0272899,image_161158.jpg,0.3546614348888397
496,8944,24.jpg,15549,5117177,image_489985.jpg,0.37999826669692993
8159,5444,27.jpg,378436,0916471,image_281703.jpg,0.3594488203525543
4745,9107,39.jpg,100949,0000598,image_27239.jpg,0.37155458331108093
8961,4781,54.jpg,151265,0272479,image_160904.jpg,0.3743472695350647
7912,5579,33.jpg,272064,1415284,image_343348.jpg,0.35566383600234985
9996,8959,5.jpg,204794,0297578,image_165641.jpg,0.35604625940322876
9530,2163,39.jpg,86135,0004937,image_79948.jpg,0.38024312257766724
4873,9888,44.jpg,124987,3315161,image_466132.jpg,0.40803635120391846
8770,4000,20.jpg,417546,0000582,image_26431.jpg,0.38112950325012207
1195,7500,37.jpg,206226,1836422,image_383215.jpg,0.42678987979888916
981,5203,0.jpg,315226,1888211,image_387583.jpg,0.38351404666900635
2589,3231,45.jpg,1075,1312338,image_331908.jpg,0.40967798233032227
7202,7182,26.jpg,261365,2821660,image_447841.jpg,0.34791314601898193
6809,4175,35.jpg,173891,0000133,image_1626.jpg,0.3824005424976349
9261,3472,53.jpg,376736,0000980,image_37276.jpg,0.34394845366477966
7609,8404,27.jpg,284239,0083300,image_120442.jpg,0.34683308005332947
3342,1394,40.jpg,91616,0001442,image_50379.jpg,0.3657636344432831
9869,5170,8.jpg,444889,1741002,image_376514.jpg,0.4269341230392456
2353,5663,12.jpg,117501,0829576,image_267229.jpg,0.42337578535079956
5121,1489,48.jpg,191513,0189524,image_142866.jpg,0.3920127749443054
5231,3005,48.jpg,96212,0308039,image_167896.jpg,0.3817230463027954
5658,6147,28.jpg,269694,0815800,image_265083.jpg,0.3629082441329956
8769,4000,8.jpg,480849,0098378,image_123388.jpg,0.41662168502807617
2142,1347,26.jpg,205799,2788234,image_445891.jpg,0.3631746172904968
8863,9574,43.jpg,76809,0004980,image_81534.jpg,0.40007272362709045
1739,6972,16.jpg,94450,0373571,image_181973.jpg,0.3517912030220032
2614,3231,18.jpg,468284,0001324,image_47013.jpg,0.38942641019821167
1980,9333,52.jpg,340196,0188687,image_142385.jpg,0.4086971879005432
3821,2616,51.jpg,451524,1433588,image_346156.jpg,0.35523200035095215
1003,4029,13.jpg,366108,0000593,image_26795.jpg,0.35009950399398804
2191,8159,0.jpg,4593,0886083,image_276184.jpg,0.4157487452030182
9177,1453,33.jpg,77384,1199107,image_319131.jpg,0.38173162937164307
2030,9333,31.jpg,336180,0000107,image_936.jpg,0.4030857980251312
1154,5984,3.jpg,32018,0695435,image_242184.jpg,0.3935117721557617
793,7635,7.jpg,165683,1346230,image_335725.jpg,0.36287903785705566
414,5802,18.jpg,336451,2650334,image_439084.jpg,0.3547017574310303
2377,7682,41.jpg,69356,0010736,image_108474.jpg,0.38939040899276733
9787,3151,26.jpg,4884,2218213,image_411248.jpg,0.37221479415893555
3146,7361,10.jpg,215894,5077890,image_489674.jpg,0.3776680827140808
7079,7829,14.jpg,438963,1616668,image_364451.jpg,0.3480367064476013
5041,5437,19.jpg,128258,0000547,image_24574.jpg,0.3567413091659546
3425,1906,39.jpg,323597,1157358,image_314779.jpg,0.3502979278564453
2033,9333,29.jpg,211476,0000670,image_31935.jpg,0.40932536125183105
9746,3151,10.jpg,198087,0001218,image_44263.jpg,0.3838905096054077
8246,7741,54.jpg,97898,0852569,image_271322.jpg,0.39922600984573364
8466,2116,54.jpg,246357,0606690,image_225524.jpg,0.35873687267303467
1308,1533,12.jpg,43819,2177289,image_408102.jpg,0.443379670381546
6664,3052,15.jpg,480365,0281619,image_163372.jpg,0.3611670732498169
2682,2057,40.jpg,396824,0742772,image_252184.jpg,0.42607131600379944
7649,3611,45.jpg,443486,2656869,image_439727.jpg,0.35436564683914185
4732,9107,50.jpg,336925,0004991,image_82258.jpg,0.32128193974494934
5907,2477,25.jpg,162664,1227814,image_322776.jpg,0.3766638934612274
2561,8024,2.jpg,231928,0524839,image_210097.jpg,0.4007207155227661
1555,8210,39.jpg,333237,0552509,image_215133.jpg,0.37853968143463135
6251,2342,19.jpg,243839,0931329,image_285314.jpg,0.3946399390697479
1305,1533,37.jpg,391922,4065744,image_481067.jpg,0.41956132650375366
4081,5758,10.jpg,148764,0004977,image_81013.jpg,0.36020874977111816
8158,5444,32.jpg,239099,0001068,image_40039.jpg,0.421255499124527
4216,1307,19.jpg,33741,0000961,image_36947.jpg,0.36433982849121094
9183,1453,29.jpg,323226,0419889,image_190335.jpg,0.40047115087509155
4085,5758,39.jpg,474545,0000874,image_35645.jpg,0.3608868718147278
7201,7182,54.jpg,312268,1405398,image_341985.jpg,0.4053732454776764
8510,4135,37.jpg,212021,0100866,image_124177.jpg,0.44214773178100586
4074,5758,45.jpg,414711,0001774,image_60901.jpg,0.365877628326416
189,5290,8.jpg,313603,1260045,image_326019.jpg,0.3967939615249634
737,5338,25.jpg,29413,0771414,image_257944.jpg,0.405961275100708
7743,2437,12.jpg,206793,1676719,image_370057.jpg,0.34369000792503357
3221,9380,2.jpg,106075,0169998,image_137443.jpg,0.42606306076049805
4140,3092,39.jpg,86626,0608090,image_226063.jpg,0.3758537173271179
3745,7409,17.jpg,83917,1036042,image_298952.jpg,0.3821227550506592
7919,5579,3.jpg,242173,0005569,image_104983.jpg,0.38637644052505493
1972,2521,33.jpg,442004,1159180,image_315113.jpg,0.37617605924606323
1762,8991,50.jpg,116794,0929489,image_284598.jpg,0.3809293508529663
4778,9107,28.jpg,156280,0542000,image_213583.jpg,0.40240806341171265
2890,5199,49.jpg,347124,0005202,image_90377.jpg,0.34158414602279663
398,5802,13.jpg,48552,1873204,image_386575.jpg,0.4161507487297058
8181,5444,5.jpg,78688,1679669,image_370383.jpg,0.41799816489219666
2304,263,9.jpg,121202,1556320,image_359596.jpg,0.3734837770462036
4054,3739,14.jpg,145248,3654217,image_474400.jpg,0.3509623408317566
4894,9888,3.jpg,399211,0055733,image_115570.jpg,0.3960370123386383
7228,2901,7.jpg,158689,3045547,image_457795.jpg,0.3711572289466858
6904,6706,18.jpg,364759,2782848,image_445631.jpg,0.3395008444786072
5359,4960,8.jpg,460184,2554047,image_432555.jpg,0.35212671756744385
5509,5302,15.jpg,291113,1289484,image_329191.jpg,0.394917368888855
3855,9428,17.jpg,126765,2697884,image_441686.jpg,0.3813754916191101
9904,326,45.jpg,107904,0000801,image_34744.jpg,0.3693976402282715
4396,3604,54.jpg,418246,1570568,image_361327.jpg,0.3452076315879822
66,5937,10.jpg,99701,0003941,image_68566.jpg,0.4209631085395813
6940,1913,1.jpg,86226,0004937,image_79611.jpg,0.40474146604537964
880,1668,52.jpg,346894,2797283,image_446822.jpg,0.3345584273338318
3530,3925,1.jpg,211145,0937264,image_287820.jpg,0.38980308175086975
1097,3965,26.jpg,372289,1975628,image_394002.jpg,0.33722740411758423
7229,2901,8.jpg,267783,0003115,image_67837.jpg,0.31671828031539917
2166,8159,53.jpg,158999,0211042,image_147542.jpg,0.3517419695854187
5959,9289,27.jpg,317290,1757310,image_377985.jpg,0.39188849925994873
2996,7496,51.jpg,286484,0001004,image_38056.jpg,0.3898010849952698
6257,2342,40.jpg,246315,0527592,image_210572.jpg,0.4013470411300659
3303,1394,22.jpg,119423,0813812,image_264704.jpg,0.3591845631599426
2997,7496,23.jpg,356803,1086543,image_305896.jpg,0.3404817581176758
370,3505,37.jpg,192652,4297691,image_483226.jpg,0.37900519371032715
3281,6187,19.jpg,390532,1013044,image_295130.jpg,0.36710917949676514
419,5802,16.jpg,339624,0996198,image_292726.jpg,0.39514338970184326
4671,1953,54.jpg,868,0569927,image_217790.jpg,0.3684542775154114
4602,6746,11.jpg,468414,0584206,image_220665.jpg,0.3481401205062866
1594,8210,3.jpg,184070,0001632,image_56578.jpg,0.31820106506347656
2969,8670,3.jpg,148537,2860645,image_449718.jpg,0.3820406198501587
4532,7920,25.jpg,328492,0004812,image_75427.jpg,0.3567926585674286
2364,5663,3.jpg,389679,0000334,image_13602.jpg,0.41486692428588867
602,2977,26.jpg,337894,2564938,image_433611.jpg,0.3469443917274475
9586,4460,34.jpg,432367,2382037,image_422533.jpg,0.35784605145454407
4130,3092,17.jpg,410472,0182839,image_140996.jpg,0.3767658770084381
3689,9194,45.jpg,264488,1102577,image_308018.jpg,0.3363695740699768
6261,2342,0.jpg,185504,1404408,image_341733.jpg,0.3767426908016205
4504,4449,9.jpg,274490,0004914,image_78607.jpg,0.35509833693504333
2291,263,19.jpg,346537,0768154,image_257626.jpg,0.4365394711494446
6760,789,31.jpg,31447,0382110,image_183659.jpg,0.3979056477546692
8704,7277,36.jpg,440043,2619114,image_437141.jpg,0.37432676553726196
9162,1453,21.jpg,388155,0005321,image_95796.jpg,0.3534923791885376
5005,5437,52.jpg,325775,0000655,image_30714.jpg,0.3157964050769806
973,5203,42.jpg,177650,1952233,image_392296.jpg,0.40160423517227173
1054,3965,15.jpg,290618,0199215,image_145241.jpg,0.39989861845970154
7987,1128,41.jpg,280655,0000263,image_9956.jpg,0.420049786567688
792,7635,25.jpg,489488,0525659,image_210207.jpg,0.3501666784286499
3226,9380,19.jpg,387302,0589933,image_221950.jpg,0.40871286392211914
3057,3045,21.jpg,445709,2265977,image_414811.jpg,0.41300931572914124
8909,9574,3.jpg,38797,2706124,image_442074.jpg,0.3955923914909363
8083,7876,29.jpg,124462,2924903,image_451692.jpg,0.38634297251701355
2777,4354,23.jpg,35835,0005253,image_92152.jpg,0.3482663333415985
9320,2298,20.jpg,286714,0091931,image_122153.jpg,0.40017133951187134
7691,3611,0.jpg,223884,2913275,image_451264.jpg,0.3879367709159851
2995,7496,20.jpg,252649,1429380,image_345744.jpg,0.42702093720436096
6184,7135,8.jpg,171600,2110190,image_404067.jpg,0.36263567209243774
1181,7500,51.jpg,326625,1195622,image_318844.jpg,0.34681475162506104
1630,5017,47.jpg,131566,0605081,image_225221.jpg,0.42710185050964355
4935,6611,37.jpg,20863,0334561,image_173684.jpg,0.4377426207065582
4170,3092,38.jpg,215692,0661910,image_236471.jpg,0.3859562873840332
